200.40105	0
200.41508	0
200.42914	0
200.44318	0
200.45723	0
200.47127	0
200.48532	0
200.49937	0
200.51341	0
200.52747	0
200.54152	0
200.55556	0
200.56961	0
200.58366	0
200.59772	0
200.61176	0
200.62581	0
200.63986	0
200.65392	0
200.66797	0
200.68202	0
200.69608	0
200.71013	0
200.72418	0
200.73824	0
200.75229	0
200.76634	0
200.7804	0
200.79445	0
200.8085	0
200.82256	0
200.83662	0
200.85068	0
200.86473	0
200.87878	0
200.89285	0
200.90691	0
200.92096	0
200.93503	0
200.94908	0
200.96313	0
200.9772	0
200.99126	0
201.00533	0
201.01938	0
201.03345	0
201.0475	0
201.06157	0
201.07564	0
201.08969	0
201.10376	0
201.11783	0
201.13188	0
201.14595	0
201.16002	0
201.17409	0
201.18814	0
201.20221	0
201.21628	0
201.23035	0
201.24442	0
201.25848	0
201.27255	0
201.28662	0
201.30069	0
201.31476	0
201.32883	0
201.3429	0
201.35696	0
201.37103	0
201.3851	0
201.39919	0
201.41325	0
201.42732	0
201.44139	0
201.45546	0
201.46954	0
201.48361	0
201.49768	0
201.51176	0
201.52583	0
201.53992	0
201.55399	0
201.56807	0
201.58214	0
201.59622	0
201.61029	0
201.62437	0
201.63844	0
201.65253	0
201.66661	0
201.68068	0
201.69476	0
201.70885	0
201.72292	0
201.737	0
201.75108	0
201.76517	0
201.77925	0
201.79332	0
201.8074	0
201.82149	0
201.83557	-125.674
201.84966	-107.773
201.86374	-103.023
201.87782	-98.5146
201.89191	-83.0147
201.90599	22.1225
201.92007	277.095
201.93416	311.493
201.94826	-44.4886
201.96234	-16.1008
201.97643	172.508
201.99051	121.555
202.00459	-83.279
202.01869	-107.012
202.03278	-124.475
202.04686	-115.503
202.06096	-54.8452
202.07504	-93.919
202.08913	-97.4268
202.10323	-97.7415
202.11731	-77.9546
202.13141	-97.2835
202.14549	-69.0447
202.15959	30.8476
202.17368	0.577454
202.18777	-45.7419
202.20186	30.265
202.21596	-18.1088
202.23006	-48.3611
202.24414	-18.6945
202.25824	-62.8886
202.27234	-96.1723
202.28642	-86.3046
202.30052	-112.167
202.31462	-113.467
202.32872	-102.4
202.34282	-92.4667
202.35692	-48.6014
202.371	-19.0673
202.3851	70.1358
202.3992	187.443
202.4133	56.2625
202.4274	-42.2794
202.4415	43.033
202.4556	44.8182
202.4697	-9.3991
202.4838	80.947
202.49791	119.803
202.51201	208.137
202.52611	22.4215
202.54021	-67.4002
202.55431	-92.2191
202.56842	-76.2705
202.58252	-31.1237
202.59662	44.8558
202.61072	-9.46773
202.62483	-85.691
202.63893	-89.8022
202.65303	-97.6774
202.66714	-94.5361
202.68124	-106.377
202.69536	-95.0117
202.70946	-66.5426
202.72357	-64.0033
202.73767	92.4066
202.75179	187.776
202.7659	-13.815
202.78	-27.0049
202.79411	-7.98388
202.80821	64.4349
202.82233	58.2716
202.83644	-32.0817
202.85056	8.46813
202.86465	23.6285
202.87877	-78.2955
202.89288	-10.1286
202.907	130.495
202.92111	21.2921
202.93523	-39.2908
202.94934	-28.2543
202.96346	-84.2712
202.97755	-104.38
202.99167	-91.4065
203.0058	-20.1594
203.01991	-39.2012
203.03403	-48.6931
203.04814	150.543
203.06226	135.176
203.07637	-14.9201
203.09048	-37.0005
203.1046	-50.2521
203.11873	-48.8899
203.13284	14.2428
203.14696	-31.3487
203.16107	-95.2475
203.1752	-74.9428
203.18932	22.0698
203.20345	-3.62169
203.21756	21.9991
203.23167	101.803
203.2458	56.1806
203.25992	-82.7131
203.27405	-103.273
203.28816	-102.552
203.30229	-107.129
203.31642	-105.812
203.33054	-108.39
203.34467	-115.919
203.35878	-91.8737
203.37291	-55.8718
203.38704	-85.8454
203.40117	-95.2105
203.41528	-64.5273
203.42941	23.1561
203.44354	-60.6593
203.45767	-86.5502
203.4718	-65.6968
203.48593	-108.764
203.50005	-115.237
203.51418	-90.4914
203.52831	-38.682
203.54243	-61.5697
203.55656	-99.7977
203.57069	-122.424
203.58482	-120.032
203.59897	-116.639
203.6131	-111.313
203.62723	-90.4097
203.64136	-80.3428
203.65549	-109.485
203.66962	-107.991
203.68376	-113.387
203.69789	-105.289
203.71202	-101.784
203.72617	-86.4011
203.7403	-59.7318
203.75443	-77.6485
203.76857	-109.488
203.7827	-101.369
203.79684	-87.3384
203.81097	-83.6847
203.82512	-108.647
203.83925	-106.06
203.85339	-57.7607
203.86752	-79.6125
203.88167	-82.5628
203.89581	-39.6804
203.90994	-26.6653
203.92409	-56.7033
203.93823	-40.1142
203.95236	16.5232
203.96651	99.1785
203.98065	51.6943
203.9948	-51.1815
204.00894	-95.8826
204.02309	-110.315
204.03722	-96.9396
204.05136	-108.525
204.06551	-82.6992
204.07965	-14.8678
204.0938	-36.4764
204.10794	-91.0629
204.12209	-96.5942
204.13623	-84.4127
204.15039	-89.8532
204.16454	-87.3386
204.17868	-33.7202
204.19283	-30.3108
204.20697	-87.5063
204.22112	-97.8661
204.23528	-81.2877
204.24942	22.5074
204.26357	120.708
204.27773	39.6718
204.29187	35.0491
204.30602	-16.6795
204.32018	-47.071
204.33432	-20.4253
204.34848	-44.3109
204.36263	46.0562
204.37679	181.253
204.39093	-2.22907
204.40509	-30.0626
204.41925	-62.0533
204.4334	-29.2763
204.44756	100.829
204.4617	58.9094
204.47586	-32.4872
204.49002	-78.0403
204.50418	-62.0711
204.51833	-62.7092
204.53249	-41.6111
204.54665	27.1331
204.56081	-54.3616
204.57497	5.77661
204.58913	174.464
204.60329	328.513
204.61745	365.084
204.63161	384.545
204.64577	139.791
204.65993	-43.3519
204.67409	-88.7185
204.68825	-75.7069
204.70241	-86.1133
204.71657	-84.9236
204.73073	-56.0968
204.7449	-65.3636
204.75906	-88.156
204.77322	-97.4921
204.78738	-90.114
204.80156	-70.6424
204.81572	-42.0664
204.82988	-58.9246
204.84406	-93.6549
204.85822	-91.9297
204.87239	-103.425
204.88655	-92.2305
204.90073	-97.6319
204.91489	-81.7936
204.92906	-17.326
204.94322	109.335
204.9574	59.9222
204.97156	-19.5348
204.98573	-7.09632
204.99991	-35.3241
205.01407	-39.0089
205.02824	20.2104
205.04242	256.913
205.05659	302.96
205.07077	94.9772
205.08493	-22.9353
205.09911	-13.1978
205.11328	10.1661
205.12746	-28.6927
205.14163	-43.9151
205.15581	-15.2147
205.16998	-37.9277
205.18416	-24.9497
205.19833	-4.89091
205.21251	-90.9977
205.22668	-100.858
205.24086	-90.1359
205.25504	-38.1732
205.26923	4.86998
205.2834	-39.362
205.29758	-68.3703
205.31175	9.84426
205.32594	42.3415
205.34012	8.57605
205.35429	-32.8365
205.36848	-73.7366
205.38266	-48.3634
205.39684	35.8849
205.41103	52.503
205.4252	186.505
205.43939	118.097
205.45357	-51.7533
205.46776	-86.4725
205.48195	-20.4796
205.49612	-35.6614
205.51031	-103.956
205.52449	-58.6637
205.53868	-39.0339
205.55287	-94.293
205.56706	-99.2524
205.58124	-116.678
205.59543	-92.3452
205.60962	-69.0492
205.62381	-83.749
205.638	-111.296
205.65219	-111.392
205.66638	-109.09
205.68057	-79.5254
205.69475	-50.8149
205.70894	-62.9382
205.72314	-80.5899
205.73734	-94.5326
205.75153	-40.1404
205.76572	-20.3812
205.77991	-72.3863
205.7941	-106.736
205.80829	-106.147
205.82249	-107.366
205.83669	-103.237
205.85088	-81.3545
205.86507	20.2295
205.87927	170.186
205.89346	110.1
205.90765	77.1259
205.92186	150.406
205.93605	196.655
205.95026	351.853
205.96445	200.711
205.97865	93.5721
205.99284	12.9431
206.00705	223.273
206.02124	585.637
206.03545	190.211
206.04965	-49.8504
206.06384	-77.8739
206.07805	-90.824
206.09225	-45.2076
206.10646	-42.8227
206.12065	38.9622
206.13486	-39.0458
206.14906	-90.6366
206.16327	-97.4261
206.17747	-105.619
206.19168	-77.0683
206.20589	-67.5959
206.22009	-97.6996
206.2343	-105.095
206.2485	-90.4702
206.26271	-30.9001
206.27692	-24.5427
206.29112	-75.0624
206.30533	-107.383
206.31953	-104.635
206.33374	-55.6099
206.34796	-30.9579
206.36217	-70.9535
206.37637	-69.9253
206.39059	-80.9003
206.4048	3.34051
206.41901	59.937
206.43323	-85.8372
206.44743	-102.89
206.46164	-113.962
206.47586	-112.715
206.49007	-103.055
206.50429	-87.3669
206.51849	-74.2453
206.53271	30.0457
206.54694	129.322
206.56114	37.5771
206.57536	-68.1136
206.58958	-81.4156
206.60379	-75.7489
206.61801	-43.138
206.63223	-8.60653
206.64645	92.4981
206.66066	108.969
206.67488	44.4453
206.6891	55.6074
206.70332	-0.107492
206.71754	-49.1247
206.73177	-82.2813
206.74599	-106.18
206.76021	-94.0089
206.77443	-46.0219
206.78865	63.6245
206.80287	-10.5796
206.81709	-74.4988
206.83131	-59.2988
206.84555	-30.2028
206.85977	-61.1477
206.87399	-96.6527
206.88821	-93.6059
206.90244	-61.0615
206.91667	-72.2332
206.93089	-103.524
206.94513	-104.226
206.95935	-93.592
206.97357	-98.9833
206.98781	-62.4995
207.00203	2.04371
207.01627	31.5479
207.03049	-59.842
207.04472	-81.5991
207.05894	-32.0531
207.07318	-15.6671
207.08742	-70.972
207.10164	-91.5751
207.11588	-100.558
207.13011	-91.2
207.14433	-92.9572
207.15857	-108.413
207.17281	-107.528
207.18704	-99.7898
207.20128	-40.9383
207.21552	9.34558
207.22975	-58.3864
207.24399	-91.5129
207.25821	-108.042
207.27245	-108.366
207.28668	-104.831
207.30093	-113.131
207.31517	-84.0784
207.32941	-113.591
207.34364	-109.353
207.35788	-101.813
207.37212	-105.036
207.38635	-106.03
207.4006	-108.2
207.41484	-96.3215
207.42908	-83.2948
207.44333	5.27002
207.45757	108.122
207.4718	101.727
207.48605	53.9375
207.50029	-23.516
207.51454	-60.8464
207.52878	-7.24636
207.54303	-59.9821
207.55727	-67.3027
207.57152	-34.5286
207.58575	-26.6334
207.60001	44.281
207.61426	-0.964
207.62849	-27.1327
207.64275	-18.7201
207.657	101.442
207.67125	112.424
207.68549	212.146
207.69974	112.731
207.71399	-56.1723
207.72824	-93.5252
207.74249	-88.026
207.75674	-33.9655
207.771	3.2475
207.78525	-40.5837
207.7995	-9.56643
207.81375	-39.5475
207.828	-45.9972
207.84225	-62.0691
207.85651	-106.908
207.87076	-96.4786
207.88503	-79.8018
207.89928	-33.3931
207.91353	26.7584
207.92778	79.2435
207.94205	57.9367
207.9563	78.0526
207.97055	129.591
207.98482	-50.091
207.99907	-77.608
208.01332	-68.561
208.02759	-21.3345
208.04184	26.8987
208.05611	-49.3871
208.07037	-40.594
208.08463	-2.57772
208.09889	75.558
208.11314	33.6568
208.12741	-61.4147
