200.40105	0
200.41508	0
200.42914	0
200.44318	0
200.45723	0
200.47127	0
200.48532	0
200.49937	0
200.51341	0
200.52747	0
200.54152	0
200.55556	0
200.56961	0
200.58366	0
200.59772	0
200.61176	0
200.62581	0
200.63986	0
200.65392	0
200.66797	0
200.68202	0
200.69608	0
200.71013	0
200.72418	0
200.73824	0
200.75229	0
200.76634	0
200.7804	0
200.79445	0
200.8085	0
200.82256	0
200.83662	0
200.85068	0
200.86473	0
200.87878	0
200.89285	0
200.90691	0
200.92096	0
200.93503	0
200.94908	0
200.96313	0
200.9772	0
200.99126	0
201.00533	0
201.01938	0
201.03345	0
201.0475	0
201.06157	0
201.07564	0
201.08969	0
201.10376	0
201.11783	0
201.13188	0
201.14595	0
201.16002	0
201.17409	0
201.18814	0
201.20221	0
201.21628	0
201.23035	0
201.24442	0
201.25848	0
201.27255	0
201.28662	0
201.30069	0
201.31476	0
201.32883	0
201.3429	0
201.35696	0
201.37103	0
201.3851	0
201.39919	0
201.41325	0
201.42732	0
201.44139	0
201.45546	0
201.46954	0
201.48361	0
201.49768	0
201.51176	0
201.52583	0
201.53992	0
201.55399	0
201.56807	0
201.58214	0
201.59622	0
201.61029	0
201.62437	0
201.63844	0
201.65253	0
201.66661	0
201.68068	0
201.69476	0
201.70885	0
201.72292	0
201.737	0
201.75108	0
201.76517	0
201.77925	0
201.79332	0
201.8074	0
201.82149	0
201.83557	-11.6921
201.84966	-19.9744
201.86374	-9.46064
201.87782	14.1911
201.89191	23.4681
201.90599	-6.25631
201.92007	6.34434
201.93416	24.4878
201.94826	-17.0779
201.96234	7.33555
201.97643	-0.258034
201.99051	3.80547
202.00459	0.898154
202.01869	-3.16156
202.03278	3.37362
202.04686	-2.07899
202.06096	2.70952
202.07504	2.76884
202.08913	-6.8582
202.10323	1.03376
202.11731	9.62661
202.13141	17.6093
202.14549	14.4079
202.15959	19.5914
202.17368	0.831574
202.18777	0.319094
202.20186	-4.83151
202.21596	3.20217
202.23006	6.64981
202.24414	3.51635
202.25824	18.4164
202.27234	3.61021
202.28642	10.4743
202.30052	43.7703
202.31462	80.748
202.32872	177.595
202.34282	43.6294
202.35692	17.4165
202.371	8.72887
202.3851	20.2851
202.3992	13.5608
202.4133	6.43793
202.4274	4.65114
202.4415	13.2828
202.4556	13.2706
202.4697	13.3263
202.4838	17.4443
202.49791	19.8523
202.51201	8.06777
202.52611	12.9924
202.54021	-6.17403
202.55431	-7.31421
202.56842	4.23522
202.58252	-2.98377
202.59662	2.83207
202.61072	9.01558
202.62483	10.5796
202.63893	9.25018
202.65303	15.6127
202.66714	11.4717
202.68124	8.39757
202.69536	12.0433
202.70946	19.2212
202.72357	10.8713
202.73767	15.844
202.75179	6.51395
202.7659	7.51124
202.78	3.16496
202.79411	7.73407
202.80821	10.3192
202.82233	2.57998
202.83644	12.6821
202.85056	12.6208
202.86465	2.60255
202.87877	24.9848
202.89288	19.9994
202.907	6.27497
202.92111	8.30063
202.93523	-1.75812
202.94934	-5.16198
202.96346	-3.91941
202.97755	1.42427
202.99167	15.0504
203.0058	9.05728
203.01991	0.791303
203.03403	6.87536
203.04814	9.04128
203.06226	5.4635
203.07637	-0.298975
203.09048	4.02126
203.1046	7.11716
203.11873	1.25061
203.13284	5.51164
203.14696	17.477
203.16107	13.5138
203.1752	5.20989
203.18932	9.83447
203.20345	10.8156
203.21756	5.81734
203.23167	7.39164
203.2458	14.2385
203.25992	8.36651
203.27405	3.864
203.28816	2.64391
203.30229	16.4013
203.31642	2.1692
203.33054	17.4404
203.34467	6.30464
203.35878	9.11258
203.37291	7.91808
203.38704	7.70331
203.40117	1.32508
203.41528	4.51552
203.42941	14.9582
203.44354	2.48981
203.45767	14.9816
203.4718	-2.14474
203.48593	2.35876
203.50005	6.03675
203.51418	7.0363
203.52831	14.876
203.54243	12.8897
203.55656	11.276
203.57069	11.8368
203.58482	4.06395
203.59897	14.6262
203.6131	3.49291
203.62723	4.90059
203.64136	-1.03719
203.65549	11.8902
203.66962	15.1661
203.68376	9.76738
203.69789	21.851
203.71202	59.1929
203.72617	93.631
203.7403	41.8141
203.75443	7.82516
203.76857	0.832707
203.7827	9.13865
203.79684	15.165
203.81097	0.29119
203.82512	12.1848
203.83925	12.4629
203.85339	7.70176
203.86752	10.3151
203.88167	9.48417
203.89581	-10.3182
203.90994	12.7083
203.92409	13.8307
203.93823	7.47431
203.95236	7.97451
203.96651	28.6984
203.98065	48.1263
203.9948	24.0226
204.00894	12.4701
204.02309	3.54213
204.03722	7.6234
204.05136	6.2124
204.06551	21.0438
204.07965	13.2374
204.0938	6.35367
204.10794	7.74806
204.12209	3.74773
204.13623	6.61561
204.15039	-3.00564
204.16454	-2.03895
204.17868	8.68035
204.19283	-6.99811
204.20697	9.0526
204.22112	0.448991
204.23528	7.56284
204.24942	5.46098
204.26357	-0.651493
204.27773	2.43812
204.29187	3.89633
204.30602	11.2235
204.32018	21.1639
204.33432	0.527497
204.34848	-1.72338
204.36263	15.4712
204.37679	12.829
204.39093	11.5644
204.40509	15.9957
204.41925	18.659
204.4334	14.0839
204.44756	3.0745
204.4617	6.0449
204.47586	11.7696
204.49002	12.2098
204.50418	13.6804
204.51833	10.9976
204.53249	8.61886
204.54665	8.61368
204.56081	21.4859
204.57497	8.10406
204.58913	14.9765
204.60329	20.1442
204.61745	6.59701
204.63161	5.51817
204.64577	12.1049
204.65993	3.90188
204.67409	-4.32751
204.68825	-0.428713
204.70241	7.52853
204.71657	4.70678
204.73073	16.0791
204.7449	42.558
204.75906	32.0168
204.77322	15.7785
204.78738	18.6268
204.80156	21.3882
204.81572	35.8647
204.82988	34.103
204.84406	13.5354
204.85822	10.3223
204.87239	22.3827
204.88655	3.04188
204.90073	4.94439
204.91489	3.24773
204.92906	6.88261
204.94322	5.22031
204.9574	3.06834
204.97156	0.0685891
204.98573	6.55184
204.99991	9.74232
205.01407	39.8079
205.02824	84.2696
205.04242	34.3904
205.05659	19.646
205.07077	7.73772
205.08493	0.0946018
205.09911	12.0505
205.11328	7.82016
205.12746	5.1072
205.14163	3.33223
205.15581	15.4462
205.16998	4.22687
205.18416	-2.10284
205.19833	0.288875
205.21251	3.96605
205.22668	0.227968
205.24086	4.88786
205.25504	13.9914
205.26923	13.8732
205.2834	8.40568
205.29758	7.40975
205.31175	11.8639
205.32594	1.9528
205.34012	16.3702
205.35429	4.83559
205.36848	15.2133
205.38266	20.1591
205.39684	8.17527
205.41103	11.5713
205.4252	48.4901
205.43939	59.8406
205.45357	28.9741
205.46776	19.5062
205.48195	21.3176
205.49612	7.0274
205.51031	12.121
205.52449	4.38363
205.53868	16.4549
205.55287	11.0777
205.56706	-1.70873
205.58124	-6.81551
205.59543	10.4839
205.60962	8.28629
205.62381	-2.93844
205.638	1.97626
205.65219	19.2417
205.66638	0.998022
205.68057	2.35847
205.69475	5.22378
205.70894	0.390887
205.72314	16.2437
205.73734	8.44536
205.75153	16.7581
205.76572	13.5772
205.77991	10.9592
205.7941	12.4939
205.80829	20.9541
205.82249	11.4628
205.83669	9.16533
205.85088	18.0534
205.86507	10.6921
205.87927	6.0362
205.89346	5.53309
205.90765	16.2117
205.92186	3.69304
205.93605	7.75119
205.95026	2.29555
205.96445	-0.09233
205.97865	12.1715
205.99284	-5.42765
206.00705	7.51571
206.02124	20.4845
206.03545	12.8434
206.04965	6.06053
206.06384	7.58721
206.07805	9.1781
206.09225	6.58118
206.10646	6.59036
206.12065	11.9515
206.13486	5.01794
206.14906	13.6176
206.16327	14.0946
206.17747	3.37412
206.19168	3.00156
206.20589	1.10922
206.22009	1.24798
206.2343	9.40611
206.2485	3.97405
206.26271	12.4975
206.27692	10.4473
206.29112	14.4833
206.30533	13.7842
206.31953	14.1639
206.33374	14.7286
206.34796	2.96769
206.36217	-0.914006
206.37637	11.0185
206.39059	2.29342
206.4048	0.443318
206.41901	-2.67034
206.43323	28.3782
206.44743	-0.729508
206.46164	0.302774
206.47586	11.4038
206.49007	10.8567
206.50429	11.4582
206.51849	5.79166
206.53271	10.9922
206.54694	9.03458
206.56114	13.3728
206.57536	10.2966
206.58958	15.2187
206.60379	28.1152
206.61801	56.1719
206.63223	5.022
206.64645	7.21718
206.66066	7.73457
206.67488	6.36278
206.6891	1.19859
206.70332	7.90712
206.71754	-1.61543
206.73177	-3.58851
206.74599	12.3797
206.76021	6.72578
206.77443	3.11507
206.78865	6.85923
206.80287	17.9617
206.81709	25.3058
206.83131	94.9399
206.84555	198.495
206.85977	115.403
206.87399	26.2135
206.88821	14.2982
206.90244	14.6116
206.91667	10.4269
206.93089	17.502
206.94513	14.0169
206.95935	11.9827
206.97357	-3.67312
206.98781	10.745
207.00203	-4.76669
207.01627	-4.69192
207.03049	14.0861
207.04472	6.35007
207.05894	11.1643
207.07318	6.47325
207.08742	14.6733
207.10164	3.62147
207.11588	21.2893
207.13011	22.851
207.14433	15.0461
207.15857	1.37545
207.17281	13.0601
207.18704	24.9578
207.20128	15.8554
207.21552	8.08496
207.22975	14.4952
207.24399	13.7555
207.25821	20.2652
207.27245	17.5808
207.28668	-2.57115
207.30093	7.19688
207.31517	9.10837
207.32941	-0.0971538
207.34364	9.16364
207.35788	8.73132
207.37212	4.27098
207.38635	3.19335
207.4006	-1.03918
207.41484	21.0394
207.42908	7.30426
207.44333	8.78044
207.45757	15.4011
207.4718	25.0401
207.48605	14.2815
207.50029	14.2363
207.51454	8.14011
207.52878	9.44207
207.54303	5.75081
207.55727	13.5963
207.57152	3.68977
207.58575	-0.292394
207.60001	4.35302
207.61426	27.4845
207.62849	22.6166
207.64275	15.6629
207.657	11.4697
207.67125	1.43671
207.68549	6.45277
207.69974	13.042
207.71399	17.665
207.72824	4.18191
207.74249	3.6449
207.75674	2.99962
207.771	15.8408
207.78525	13.1204
207.7995	17.2242
207.81375	4.40095
207.828	23.193
207.84225	12.6278
207.85651	4.98348
207.87076	10.6384
207.88503	-0.717192
207.89928	12.8603
207.91353	12.4133
207.92778	14.2768
207.94205	7.81911
207.9563	16.1819
207.97055	16.3686
207.98482	16.2482
207.99907	18.6921
208.01332	10.2679
208.02759	8.87344
208.04184	0.324115
208.05611	11.9786
208.07037	15.0968
208.08463	3.57823
208.09889	-3.73807
208.11314	0.605701
208.12741	-3.39067
208.14168	14.5038
208.15593	10.0982
208.1702	12.3249
208.18446	0.0475393
208.19873	19.5344
208.213	18.1221
208.22725	7.63484
208.24152	-1.80287
208.25578	-3.71829
208.27005	-1.39678
208.28432	4.08419
208.29858	-10.7497
208.31285	0.559784
208.32712	5.61382
208.34138	10.4869
208.35565	0.602123
