200.40105	0
200.41508	0
200.42914	0
200.44318	0
200.45723	0
200.47127	0
200.48532	0
200.49937	0
200.51341	0
200.52747	0
200.54152	0
200.55556	0
200.56961	0
200.58366	0
200.59772	0
200.61176	0
200.62581	0
200.63986	0
200.65392	0
200.66797	0
200.68202	0
200.69608	0
200.71013	0
200.72418	0
200.73824	0
200.75229	0
200.76634	0
200.7804	0
200.79445	0
200.8085	0
200.82256	0
200.83662	0
200.85068	0
200.86473	0
200.87878	0
200.89285	0
200.90691	0
200.92096	0
200.93503	0
200.94908	0
200.96313	0
200.9772	0
200.99126	0
201.00533	0
201.01938	0
201.03345	0
201.0475	0
201.06157	0
201.07564	0
201.08969	0
201.10376	0
201.11783	0
201.13188	0
201.14595	0
201.16002	0
201.17409	0
201.18814	0
201.20221	0
201.21628	0
201.23035	0
201.24442	0
201.25848	0
201.27255	0
201.28662	0
201.30069	0
201.31476	0
201.32883	0
201.3429	0
201.35696	0
201.37103	0
201.3851	0
201.39919	0
201.41325	0
201.42732	0
201.44139	0
201.45546	0
201.46954	0
201.48361	0
201.49768	0
201.51176	0
201.52583	0
201.53992	0
201.55399	0
201.56807	0
201.58214	0
201.59622	0
201.61029	0
201.62437	0
201.63844	0
201.65253	0
201.66661	0
201.68068	0
201.69476	0
201.70885	0
201.72292	0
201.737	0
201.75108	0
201.76517	0
201.77925	0
201.79332	0
201.8074	0
201.82149	0
201.83557	-1.49658
201.84966	-1.33882
201.86374	-8.02324
201.87782	15.3827
201.89191	27.0494
201.90599	-7.97665
201.92007	-19.6372
201.93416	-11.3504
201.94826	5.36855
201.96234	-1.85256
201.97643	4.04702
201.99051	2.63918
202.00459	-6.35792
202.01869	-8.72874
202.03278	-18.7671
202.04686	-8.71175
202.06096	-15.3247
202.07504	29.5226
202.08913	57.2216
202.10323	137.304
202.11731	80.2377
202.13141	11.0147
202.14549	17.8827
202.15959	21.7552
202.17368	7.5269
202.18777	-12.6444
202.20186	44.2647
202.21596	102.145
202.23006	202.951
202.24414	255.637
202.25824	62.6096
202.27234	3.25575
202.28642	7.49428
202.30052	1.57889
202.31462	40.6973
202.32872	90.4555
202.34282	8.47669
202.35692	9.11308
202.371	17.89
202.3851	18.3687
202.3992	46.8801
202.4133	20.7906
202.4274	7.39869
202.4415	68.5362
202.4556	169.542
202.4697	111.582
202.4838	76.7553
202.49791	111.282
202.51201	116.944
202.52611	108.953
202.54021	19.8343
202.55431	49.8804
202.56842	185.101
202.58252	211.13
202.59662	76.2497
202.61072	89.9816
202.62483	48.0438
202.63893	29.7187
202.65303	14.3517
202.66714	6.3895
202.68124	74.0022
202.69536	34.6893
202.70946	19.9738
202.72357	104.449
202.73767	170.419
202.75179	58.7749
202.7659	31.0361
202.78	97.5577
202.79411	152.059
202.80821	70.5169
202.82233	24.6624
202.83644	-1.64316
202.85056	23.3324
202.86465	96.1761
202.87877	151.522
202.89288	52.3433
202.907	10.1495
202.92111	17.1923
202.93523	89.9348
202.94934	114.862
202.96346	74.3232
202.97755	45.4794
202.99167	45.4893
203.0058	74.5556
203.01991	56.2277
203.03403	77.5118
203.04814	62.2671
203.06226	136.841
203.07637	275.086
203.09048	128.039
203.1046	14.6769
203.11873	-1.10264
203.13284	9.85462
203.14696	41.6983
203.16107	46.0747
203.1752	119.536
203.18932	92.9735
203.20345	150.523
203.21756	157.57
203.23167	188.859
203.2458	185.872
203.25992	123.336
203.27405	34.8581
203.28816	21.4238
203.30229	59.162
203.31642	258.051
203.33054	266.922
203.34467	189.35
203.35878	51.1963
203.37291	39.6546
203.38704	64.6585
203.40117	59.9868
203.41528	30.6631
203.42941	36.8052
203.44354	100.175
203.45767	232.57
203.4718	259.899
203.48593	68.7864
203.50005	38.5142
203.51418	21.3131
203.52831	76.5728
203.54243	205.813
203.55656	155.856
203.57069	190.906
203.58482	191.673
203.59897	77.4768
203.6131	20.6082
203.62723	30.1219
203.64136	64.157
203.65549	63.6905
203.66962	22.0298
203.68376	32.9572
203.69789	28.9409
203.71202	33.0643
203.72617	61.651
203.7403	21.1494
203.75443	25.7547
203.76857	15.6161
203.7827	16.6874
203.79684	7.9252
203.81097	6.00787
203.82512	12.246
203.83925	51.2103
203.85339	43.6863
203.86752	13.4567
203.88167	-2.14639
203.89581	10.6134
203.90994	126.253
203.92409	249.693
203.93823	8.84039
203.95236	-0.96988
203.96651	23.7446
203.98065	67.6242
203.9948	94.8852
204.00894	206.718
204.02309	113.196
204.03722	23.639
204.05136	13.6086
204.06551	4.40831
204.07965	-4.71328
204.0938	-6.49516
204.10794	-2.21171
204.12209	0.696146
204.13623	13.1626
204.15039	14.3179
204.16454	19.1169
204.17868	32.7273
204.19283	44.3548
204.20697	141.963
204.22112	177.915
204.23528	325.183
204.24942	276.96
204.26357	132.342
204.27773	48.7208
204.29187	18.3873
204.30602	18.6768
204.32018	27.1268
204.33432	25.8542
204.34848	19.8544
204.36263	18.7277
204.37679	70.5192
204.39093	110.712
204.40509	85.1585
204.41925	141.553
204.4334	109.884
204.44756	73.0052
204.4617	40.901
204.47586	112.83
204.49002	118.501
204.50418	181.509
204.51833	205.256
204.53249	96.379
204.54665	31.4252
204.56081	32.5234
204.57497	9.35227
204.58913	19.9113
204.60329	36.9746
204.61745	118.364
204.63161	281.368
204.64577	241.905
204.65993	149.413
204.67409	348.209
204.68825	171.73
204.70241	20.2368
204.71657	15.3479
204.73073	2.526
204.7449	11.0063
204.75906	38.9234
204.77322	170.371
204.78738	158.904
204.80156	42.6993
204.81572	7.15341
204.82988	-0.469922
204.84406	24.5308
204.85822	14.5745
204.87239	11.9509
204.88655	131.912
204.90073	177.421
204.91489	59.6814
204.92906	27.4312
204.94322	24.7626
204.9574	0.257276
204.97156	-7.85999
204.98573	-6.86858
204.99991	-7.33965
205.01407	10.0987
205.02824	-2.40935
205.04242	3.35004
205.05659	5.0735
205.07077	24.5737
205.08493	53.3007
205.09911	84.7872
205.11328	49.2642
205.12746	17.7757
205.14163	21.6316
205.15581	2.95075
205.16998	20.5669
205.18416	35.7737
205.19833	35.0669
205.21251	-5.6523
205.22668	-13.2482
205.24086	1.88796
205.25504	-4.77847
205.26923	-15.8282
205.2834	-8.54887
205.29758	-0.0538858
205.31175	12.6757
205.32594	19.6343
205.34012	-7.00141
205.35429	4.27607
205.36848	14.8146
205.38266	4.72982
205.39684	-14.0462
205.41103	-26.3178
205.4252	-12.3555
205.43939	-21.5866
205.45357	-27.1055
205.46776	-12.1898
205.48195	-13.2008
205.49612	25.1534
205.51031	38.2569
205.52449	2.97513
205.53868	13.5799
205.55287	51.043
205.56706	180.827
205.58124	228.243
205.59543	120.609
205.60962	55.6995
205.62381	130.463
205.638	378.957
205.65219	436.586
205.66638	174.996
205.68057	200.956
205.69475	79.1081
205.70894	11.3166
205.72314	15.1678
205.73734	25.1752
205.75153	58.1125
205.76572	61.2659
205.77991	20.9999
205.7941	15.1875
205.80829	69.8677
205.82249	231.1
205.83669	220.836
205.85088	115.339
205.86507	172.432
205.87927	89.6043
205.89346	77.4524
205.90765	62.2608
205.92186	61.5005
205.93605	50.9488
205.95026	7.95133
205.96445	16.9515
205.97865	56.9534
205.99284	211.428
206.00705	166.801
206.02124	57.2502
206.03545	22.8002
206.04965	40.2813
206.06384	104.924
206.07805	145.465
206.09225	86.3139
206.10646	27.9992
206.12065	41.7923
206.13486	35.3571
206.14906	8.77262
206.16327	-16.699
206.17747	-9.65645
206.19168	-7.57428
206.20589	-7.85781
206.22009	-4.24289
206.2343	-9.62953
206.2485	-9.28091
206.26271	-6.28269
206.27692	-14.142
206.29112	1.52902
206.30533	-8.2817
206.31953	0.883467
206.33374	59.7486
206.34796	151.858
206.36217	139.633
206.37637	87.4344
206.39059	34.5285
206.4048	26.491
206.41901	21.9092
206.43323	73.7945
206.44743	199.81
206.46164	229.913
206.47586	319.561
206.49007	129.431
206.50429	37.4014
206.51849	21.0217
206.53271	14.0374
206.54694	17.4705
206.56114	55.6965
206.57536	111.399
206.58958	96.636
206.60379	102.437
206.61801	182.237
206.63223	174.2
206.64645	139.495
206.66066	31.9772
206.67488	28.4274
206.6891	56.5829
206.70332	48.7982
206.71754	35.8881
206.73177	96.9348
206.74599	194.429
206.76021	121.41
206.77443	164.659
206.78865	322.022
206.80287	262.623
206.81709	81.3951
206.83131	58.3335
206.84555	55.1108
206.85977	119.748
206.87399	151.614
206.88821	135.859
206.90244	86.5375
206.91667	55.0061
206.93089	143.965
206.94513	64.3577
206.95935	53.2089
206.97357	92.2348
206.98781	144.892
207.00203	57.575
207.01627	38.6336
207.03049	101.648
207.04472	210.424
207.05894	284.529
207.07318	189.912
207.08742	75.8295
207.10164	45.168
207.11588	77.9244
207.13011	264.651
207.14433	317.622
207.15857	95.316
207.17281	14.1164
207.18704	18.1181
207.20128	80.0655
207.21552	254.268
207.22975	209.913
207.24399	56.3563
207.25821	27.4884
207.27245	5.1428
207.28668	53.8855
207.30093	119.523
207.31517	10.4259
207.32941	9.94305
207.34364	12.5683
207.35788	-2.83736
207.37212	-4.71003
207.38635	-4.04816
207.4006	0.524988
207.41484	1.98863
207.42908	16.3463
207.44333	81.0247
207.45757	197.271
207.4718	245.403
207.48605	314.147
207.50029	151.839
207.51454	28.9774
207.52878	13.5375
207.54303	80.0247
207.55727	193.139
207.57152	146.701
207.58575	76.0958
207.60001	100.435
207.61426	132.233
207.62849	67.4023
207.64275	135.59
207.657	111.631
207.67125	84.8774
207.68549	103.213
207.69974	14.3374
207.71399	-12.6279
207.72824	-2.54383
207.74249	5.56164
207.75674	22.3279
207.771	22.3091
207.78525	21.8604
207.7995	4.75005
207.81375	5.34992
207.828	18.4652
207.84225	7.94637
207.85651	10.3744
207.87076	21.5799
207.88503	114.608
207.89928	200.982
207.91353	137.277
207.92778	101.388
207.94205	69.3504
207.9563	76.5957
207.97055	61.4138
207.98482	71.2461
207.99907	54.3422
208.01332	27.6922
208.02759	14.0591
208.04184	-10.0825
208.05611	1.43203
208.07037	1.0659
208.08463	-4.53723
208.09889	4.42879
208.11314	50.829
208.12741	81.3019
208.14168	22.2927
208.15593	38.817
208.1702	98.2023
208.18446	17.5198
208.19873	5.30597
208.213	14.0977
208.22725	13.9196
208.24152	-0.990639
208.25578	-6.69585
208.27005	-5.88998
208.28432	8.39145
208.29858	14.5512
208.31285	-6.75792
208.32712	-3.63131
208.34138	13.3341
208.35565	18.1921
208.36993	26.2572
208.3842	47.7044
208.39847	142.871
208.41273	182.369
208.427	92.7771
208.44128	70.168
208.45555	83.7066
208.46982	66.4526
208.4841	56.3927
208.49837	165.438
208.51265	138.343
208.52692	103.549
