Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
202.54752777140425,0.0,0.0
202.55959777140424,0.0,0.0
202.57165777140423,0.0,0.0
202.58372777140426,0.0,0.0
202.59578777140425,0.0,0.0
202.60785777140424,0.0,0.0
202.61991777140426,0.0,0.0
202.63198777140425,0.0,0.0
202.64405777140425,0.0,0.0
202.65612777140424,0.0,0.0
202.66819777140424,0.0,0.0
202.68026777140426,0.0,0.0
202.69233777140425,0.0,0.0
202.70440777140425,0.0,0.0
202.71647777140424,0.0,0.0
202.72854777140424,0.0,0.0
202.74062777140423,0.0,0.0
202.75269777140426,0.0,0.0
202.76476777140425,0.0,0.0
202.77685777140425,0.0,0.0
202.78892777140425,0.0,0.0
202.80099777140424,0.0,0.0
202.81307777140424,0.0,0.0
202.82514777140426,0.0,0.0
202.83722777140426,0.0,0.0
202.84931777140426,0.0,0.0
202.86138777140425,0.0,0.0
202.87346777140425,0.0,0.0
202.88555777140425,0.0,0.0
202.89762777140425,0.0,0.0
202.90970777140424,0.0,0.0
202.92179777140424,0.0,0.0
202.93387777140424,0.0,0.0
202.94596777140424,0.0,0.0
202.95804777140424,0.0,0.0
202.97013777140424,0.0,0.0
202.98221777140424,0.0,0.0
202.99430777140424,0.0,0.0
203.00638777140423,0.0,0.0
203.01848777140424,0.0,0.0
203.03057777140424,0.0,0.0
203.04265777140424,0.0,0.0
203.05475777140424,0.0,0.0
203.06684777140424,0.0,0.0
203.07892777140424,0.0,0.0
203.09102777140424,0.0,0.0
203.10311777140424,0.0,0.0
203.11521777140425,0.0,0.0
203.12729777140424,0.0,0.0
203.13939777140425,0.0,0.0
203.15149777140425,0.0,0.0
203.16360777140426,0.0,0.0
203.17568777140426,79471050.56333944,253940821.02779895
203.18778777140426,453036286.2039428,1391150151.3951344
203.19988777140424,416788559.09032947,1391547093.6302834
203.21198777140424,510747627.32312304,1944519617.0012407
203.22408777140424,668827847.4398077,2328052509.0453577
203.23618777140425,401281248.80978256,1590494839.1526794
203.24828777140425,598722343.4190917,3140478701.5019183
203.26038777140425,1314726104.00225,5814891145.828972
203.27248777140426,0.0,0.0
203.28458777140423,0.0,0.0
203.29668777140424,0.0,0.0
203.30880777140425,0.0,0.0
203.32090777140425,0.0,0.0
203.33300777140425,0.0,0.0
203.34511777140423,311915542.76349664,1539378612.5132403
203.35721777140424,0.0,0.0
203.36933777140425,0.0,0.0
203.38143777140425,0.0,0.0
203.39354777140426,0.0,0.0
203.40565777140424,0.0,0.0
203.41776777140424,0.0,0.0
203.42986777140425,0.0,0.0
203.44198777140426,449269005.0760327,952591273.4622344
203.45409777140424,386842815.6887094,414674611.7943098
203.46621777140425,432378432.2936939,243182109.5459496
203.47832777140425,662636967.9973125,286767416.51945657
203.49044777140423,432848184.1466343,526159825.14469934
203.50254777140424,489544031.14175373,1253156835.8791428
203.51465777140425,1160845594.1332555,5323798267.343465
203.52677777140426,0.0,0.0
203.53890777140424,0.0,0.0
203.55102777140425,0.0,0.0
203.56313777140426,0.0,0.0
203.57525777140424,0.0,0.0
203.58736777140425,0.0,0.0
203.59949777140426,547446027.4680512,1305038536.6154077
203.61161777140424,0.0,0.0
203.62372777140425,0.0,0.0
203.63585777140426,0.0,0.0
203.64797777140424,0.0,0.0
203.66010777140426,0.0,0.0
203.67222777140424,0.0,0.0
203.68435777140425,0.0,0.0
203.69646777140426,369408339.68363583,1008087649.1165818
203.70859777140424,436546091.6934873,2024058887.48826
203.72072777140426,455912034.0190586,2575282844.0587745
203.73285777140424,655305230.7891393,2839062608.77736
203.74497777140425,560696124.1257119,1674953608.3382478
203.75710777140424,515447475.92627233,1242556752.8731456
203.76923777140425,1206703564.3850625,2735772234.7633824
203.78136777140423,0.0,0.0
203.79349777140425,0.0,0.0
203.80562777140426,0.0,0.0
203.81775777140425,0.0,0.0
203.82989777140423,0.0,0.0
203.84202777140425,0.0,0.0
203.85416777140424,718247094.3460528,360022601.24286693
203.86629777140425,105205967.45282511,55196793.89283302
203.87842777140423,0.0,0.0
203.89055777140425,0.0,0.0
203.90270777140424,0.0,0.0
203.91483777140425,0.0,0.0
203.92698777140424,0.0,0.0
203.93911777140426,0.0,0.0
203.95125777140424,356339564.30102295,340235233.1337826
203.96338777140426,898300337.4199196,1042096505.6581422
203.97553777140425,657762196.4381133,1010263360.4421082
203.98768777140424,0.0,0.0
203.99981777140425,0.0,0.0
204.01195777140424,0.0,0.0
204.02410777140426,0.0,0.0
204.03625777140425,0.0,0.0
204.04839777140424,0.0,0.0
204.06054777140426,0.0,0.0
204.07268777140425,0.0,0.0
204.08483777140424,0.0,0.0
204.09698777140426,0.0,0.0
204.10912777140425,0.0,0.0
204.12127777140424,0.0,0.0
204.13341777140425,0.0,0.0
204.14556777140425,0.0,0.0
204.15772777140424,0.0,0.0
204.16987777140426,0.0,0.0
204.18201777140425,0.0,0.0
204.19417777140424,0.0,0.0
204.20632777140426,0.0,0.0
204.21848777140426,0.0,0.0
204.23063777140425,0.0,0.0
204.24279777140424,0.0,0.0
204.25493777140426,0.0,0.0
204.26710777140426,0.0,0.0
204.27926777140425,0.0,0.0
204.29142777140424,0.0,0.0
204.30356777140426,0.0,0.0
204.31573777140426,0.0,0.0
204.32789777140425,0.0,0.0
204.34005777140425,0.0,0.0
204.35221777140424,0.0,0.0
204.36437777140424,0.0,0.0
204.37653777140426,0.0,0.0
204.38869777140425,0.0,0.0
204.40085777140425,0.0,0.0
204.41303777140425,0.0,0.0
204.42519777140424,0.0,0.0
204.43735777140424,0.0,0.0
204.44951777140426,0.0,0.0
204.46169777140426,0.0,0.0
204.47385777140425,0.0,0.0
204.48603777140426,0.0,0.0
204.49819777140425,0.0,0.0
204.51037777140425,0.0,0.0
204.52253777140425,0.0,0.0
204.53470777140424,0.0,0.0
204.54688777140424,0.0,0.0
204.55904777140424,0.0,0.0
204.57122777140424,0.0,0.0
204.58339777140424,0.0,0.0
204.59557777140424,0.0,0.0
204.60775777140424,0.0,0.0
204.61992777140424,0.0,0.0
204.63210777140424,0.0,0.0
204.64428777140424,0.0,0.0
204.65645777140423,0.0,0.0
204.66863777140424,0.0,0.0
204.68081777140424,0.0,0.0
204.69298777140423,0.0,0.0
204.70518777140424,0.0,0.0
204.71735777140424,0.0,0.0
204.72953777140424,0.0,0.0
204.74172777140424,0.0,0.0
204.75390777140424,0.0,0.0
204.76607777140424,0.0,0.0
204.77826777140424,0.0,0.0
204.79046777140425,0.0,0.0
204.80263777140425,0.0,0.0
204.81482777140425,0.0,0.0
204.82700777140425,0.0,0.0
204.83919777140426,0.0,0.0
204.85138777140423,0.0,0.0
204.86358777140424,0.0,0.0
204.87577777140424,0.0,0.0
204.88796777140425,0.0,0.0
204.90014777140425,0.0,0.0
204.91233777140425,0.0,0.0
204.92454777140424,0.0,0.0
204.93673777140424,0.0,0.0
204.94892777140424,0.0,0.0
204.96111777140425,0.0,0.0
204.97330777140425,0.0,0.0
204.98549777140425,0.0,0.0
204.99770777140424,0.0,0.0
205.00989777140424,0.0,0.0
205.02209777140425,0.0,0.0
205.03429777140425,0.0,0.0
205.04648777140426,0.0,0.0
205.05869777140424,0.0,0.0
205.07088777140424,0.0,0.0
205.08309777140425,0.0,0.0
205.09530777140424,0.0,0.0
205.10749777140424,0.0,0.0
205.11970777140425,0.0,0.0
205.13190777140426,0.0,0.0
205.14411777140424,0.0,0.0
205.15632777140425,0.0,0.0
205.16852777140426,0.0,0.0
205.18073777140424,0.0,0.0
205.19294777140425,0.0,0.0
205.20514777140426,0.0,0.0
205.21735777140424,0.0,0.0
205.22956777140425,0.0,0.0
205.24177777140426,0.0,0.0
205.25397777140424,0.0,0.0
205.26620777140425,0.0,0.0
205.27840777140426,0.0,0.0
205.29061777140424,0.0,0.0
205.30283777140426,0.0,0.0
205.31504777140424,0.0,0.0
205.32726777140425,0.0,0.0
205.33947777140423,0.0,0.0
205.35169777140425,0.0,0.0
205.36390777140426,0.0,0.0
205.37612777140424,0.0,0.0
205.38834777140426,0.0,0.0
205.40055777140424,0.0,0.0
205.41277777140425,0.0,0.0
205.42499777140424,0.0,0.0
205.43722777140425,0.0,0.0
205.44944777140424,0.0,0.0
205.46166777140425,0.0,0.0
205.47388777140424,0.0,0.0
205.48610777140425,0.0,0.0
205.49833777140424,0.0,0.0
205.51055777140425,0.0,0.0
205.52277777140424,0.0,0.0
205.53501777140426,0.0,0.0
205.54723777140424,0.0,0.0
205.55945777140425,0.0,0.0
205.57169777140425,0.0,0.0
205.58391777140426,0.0,0.0
205.59615777140425,0.0,0.0
205.60837777140424,0.0,0.0
205.62061777140426,0.0,0.0
205.63283777140424,0.0,0.0
205.64507777140426,0.0,0.0
205.65731777140425,0.0,0.0
205.66953777140424,0.0,0.0
205.68177777140426,0.0,0.0
205.69401777140425,0.0,0.0
205.70624777140424,0.0,0.0
205.71848777140426,0.0,0.0
205.73072777140425,0.0,0.0
205.74296777140424,0.0,0.0
205.75519777140426,0.0,0.0
205.76743777140425,0.0,0.0
205.77967777140424,0.0,0.0
205.79191777140426,0.0,0.0
205.80414777140425,0.0,0.0
205.81640777140424,0.0,0.0
205.82863777140426,0.0,0.0
205.84087777140425,0.0,0.0
205.85312777140425,0.0,0.0
205.86536777140424,0.0,0.0
205.87761777140426,0.0,0.0
205.88985777140425,0.0,0.0
205.90211777140425,0.0,0.0
205.91434777140424,0.0,0.0
205.92660777140424,0.0,0.0
205.93885777140426,0.0,0.0
205.95109777140425,0.0,0.0
205.96334777140424,0.0,0.0
205.97559777140424,0.0,0.0
205.98784777140423,0.0,0.0
206.00010777140426,0.0,0.0
206.01235777140425,0.0,0.0
206.02460777140425,0.0,0.0
206.03686777140425,0.0,0.0
206.04911777140424,0.0,0.0
206.06136777140424,0.0,0.0
206.07361777140426,0.0,0.0
206.08588777140426,0.0,0.0
206.09813777140425,0.0,0.0
206.11039777140425,0.0,0.0
206.12266777140425,0.0,0.0
206.13491777140425,0.0,0.0
206.14716777140424,0.0,0.0
206.15943777140424,0.0,0.0
206.17170777140424,0.0,0.0
206.18395777140424,0.0,0.0
206.19622777140424,0.0,0.0
206.20847777140423,0.0,0.0
206.22074777140423,0.0,0.0
206.23301777140423,0.0,0.0
206.24528777140424,0.0,0.0
206.25754777140423,0.0,0.0
206.26981777140423,0.0,0.0
206.28206777140426,0.0,0.0
206.29433777140426,0.0,0.0
206.30662777140424,0.0,0.0
206.31888777140423,0.0,0.0
206.33115777140424,0.0,0.0
206.34342777140424,0.0,0.0
206.35569777140424,0.0,0.0
206.36796777140424,0.0,0.0
206.38024777140424,0.0,0.0
206.39251777140424,0.0,0.0
206.40478777140424,0.0,0.0
206.41706777140425,0.0,0.0
206.42933777140425,0.0,0.0
206.44161777140425,0.0,0.0
206.45389777140426,0.0,0.0
206.46616777140426,0.0,0.0
206.47844777140423,0.0,0.0
206.49073777140424,0.0,0.0
206.50300777140424,0.0,0.0
206.51528777140425,0.0,0.0
206.52756777140425,0.0,0.0
206.53985777140426,0.0,0.0
206.55213777140423,0.0,0.0
206.56441777140424,0.0,0.0
206.57670777140424,0.0,0.0
206.58898777140425,0.0,0.0
206.60126777140425,0.0,0.0
206.61355777140426,0.0,0.0
206.62583777140424,0.0,0.0
206.63813777140425,0.0,0.0
206.65041777140425,0.0,0.0
206.66269777140425,0.0,0.0
206.67499777140424,0.0,0.0
206.68728777140424,0.0,0.0
206.69956777140425,0.0,0.0
206.71186777140426,0.0,0.0
206.72416777140424,0.0,0.0
206.73644777140424,0.0,0.0
206.74874777140425,0.0,0.0
206.76104777140424,0.0,0.0
206.77332777140424,0.0,0.0
206.78562777140425,0.0,0.0
206.79792777140426,0.0,0.0
206.81022777140424,0.0,0.0
206.82252777140425,0.0,0.0
206.83481777140426,0.0,0.0
206.84711777140424,0.0,0.0
206.85941777140425,0.0,0.0
206.87171777140424,0.0,0.0
206.88401777140425,0.0,0.0
206.89631777140426,0.0,0.0
206.90861777140424,0.0,0.0
206.92092777140425,0.0,0.0
206.93322777140423,0.0,0.0
206.94552777140424,0.0,0.0
206.95783777140426,0.0,0.0
206.97013777140424,0.0,0.0
206.98244777140425,0.0,0.0
206.99474777140423,0.0,0.0
207.00706777140425,0.0,0.0
207.01935777140426,0.0,0.0
207.03167777140425,0.0,0.0
207.04398777140426,0.0,0.0
207.05630777140425,0.0,0.0
207.06861777140423,0.0,0.0
207.08091777140424,0.0,0.0
207.09322777140426,0.0,0.0
207.10554777140425,0.0,0.0
207.11785777140426,0.0,0.0
207.13016777140425,0.0,0.0
207.14248777140423,0.0,0.0
207.15479777140425,0.0,0.0
207.16712777140424,0.0,0.0
207.17943777140425,0.0,0.0
207.19175777140424,0.0,0.0
207.20406777140425,0.0,0.0
207.21639777140425,0.0,0.0
207.22870777140426,0.0,0.0
207.24103777140425,0.0,0.0
207.25335777140424,0.0,0.0
207.26568777140426,0.0,0.0
207.27799777140424,0.0,0.0
207.29032777140424,0.0,0.0
207.30265777140426,0.0,0.0
207.31496777140424,0.0,0.0
207.32729777140426,0.0,0.0
207.33962777140425,0.0,0.0
207.35195777140424,0.0,0.0
207.36428777140424,0.0,0.0
207.37661777140426,0.0,0.0
207.38894777140425,0.0,0.0
207.40127777140424,0.0,0.0
207.41360777140426,0.0,0.0
207.42592777140425,0.0,0.0
207.43825777140424,0.0,0.0
207.45058777140426,0.0,0.0
207.46291777140425,0.0,0.0
207.47526777140425,0.0,0.0
207.48758777140424,0.0,0.0
207.49993777140423,0.0,0.0
207.51226777140425,0.0,0.0
207.52459777140425,0.0,0.0
207.53693777140424,0.0,0.0
207.54928777140424,0.0,0.0
207.56161777140426,0.0,0.0
207.57395777140425,0.0,0.0
207.58629777140425,0.0,0.0
207.59862777140424,0.0,0.0
207.61097777140424,0.0,0.0
207.62331777140426,0.0,0.0
207.63566777140426,0.0,0.0
207.64800777140425,0.0,0.0
207.66034777140425,0.0,0.0
207.67269777140424,0.0,0.0
207.68503777140424,0.0,0.0
207.69738777140424,0.0,0.0
207.70972777140426,0.0,0.0
207.72207777140426,0.0,0.0
207.73443777140426,0.0,0.0
207.74677777140425,0.0,0.0
207.75912777140425,0.0,0.0
207.77147777140425,0.0,0.0
207.78382777140425,0.0,0.0
207.79618777140425,0.0,0.0
207.80852777140424,0.0,0.0
207.82088777140424,0.0,0.0
207.83323777140424,0.0,0.0
207.84559777140424,0.0,0.0
207.85795777140424,0.0,0.0
207.87029777140424,0.0,0.0
207.88265777140424,0.0,0.0
207.89501777140424,0.0,0.0
207.90737777140424,0.0,0.0
207.91973777140424,0.0,0.0
207.93209777140424,0.0,0.0
207.94445777140425,0.0,0.0
207.95681777140425,0.0,0.0
207.96917777140425,0.0,0.0
207.98153777140425,0.0,0.0
207.99389777140425,0.0,0.0
208.00626777140425,0.0,0.0
208.01862777140425,0.0,0.0
208.03098777140426,0.0,0.0
208.04336777140423,0.0,0.0
208.05572777140424,0.0,0.0
208.06809777140424,0.0,0.0
208.08045777140424,0.0,0.0
208.09282777140425,0.0,0.0
208.10518777140425,0.0,0.0
208.11756777140425,0.0,0.0
208.12993777140426,0.0,0.0
208.14229777140426,0.0,0.0
208.15467777140424,0.0,0.0
208.16704777140424,0.0,0.0
208.17942777140425,0.0,0.0
208.19179777140425,0.0,0.0
208.20417777140426,0.0,0.0
208.21654777140424,0.0,0.0
208.22892777140424,0.0,0.0
208.24129777140425,0.0,0.0
208.25367777140426,0.0,0.0
208.26604777140426,0.0,0.0
208.27843777140424,0.0,0.0
208.29081777140425,0.0,0.0
208.30318777140425,0.0,0.0
208.31557777140424,0.0,0.0
208.32795777140424,0.0,0.0
208.34034777140425,0.0,0.0
208.35271777140426,0.0,0.0
208.36510777140424,0.0,0.0
208.37748777140425,0.0,0.0
208.38987777140426,0.0,0.0
208.40226777140424,0.0,0.0
208.41463777140424,0.0,0.0
208.42702777140425,0.0,0.0
208.43941777140424,0.0,0.0
208.45180777140425,0.0,0.0
208.46419777140426,0.0,0.0
208.47658777140424,0.0,0.0
208.48897777140425,0.0,0.0
208.50136777140423,0.0,0.0
208.51375777140424,0.0,0.0
208.52614777140425,0.0,0.0
208.53853777140424,0.0,0.0
208.55094777140425,0.0,0.0
208.56333777140424,0.0,0.0
208.57572777140425,0.0,0.0
208.58813777140423,0.0,0.0
208.60052777140424,0.0,0.0
208.61292777140426,0.0,0.0
208.62531777140424,0.0,0.0
208.63772777140426,0.0,0.0
208.65011777140424,0.0,0.0
208.66251777140425,0.0,0.0
208.67492777140424,0.0,0.0
208.68732777140426,0.0,0.0
208.69971777140424,0.0,0.0
208.71212777140425,0.0,0.0
208.72452777140424,0.0,0.0
208.73693777140426,0.0,0.0
208.74933777140424,0.0,0.0
208.76174777140426,0.0,0.0
208.77414777140424,0.0,0.0
208.78655777140423,0.0,0.0
208.79896777140425,0.0,0.0
208.81138777140424,0.0,0.0
208.82378777140426,0.0,0.0
208.83619777140424,0.0,0.0
208.84861777140424,0.0,0.0
208.86101777140425,0.0,0.0
208.87342777140424,0.0,0.0
208.88584777140426,0.0,0.0
208.89824777140424,0.0,0.0
208.91067777140424,0.0,0.0
208.92309777140426,0.0,0.0
208.93549777140424,0.0,0.0
208.94791777140424,0.0,0.0
208.96033777140426,0.0,0.0
208.97275777140425,0.0,0.0
208.98516777140424,0.0,0.0
208.99758777140426,0.0,0.0
209.01000777140425,0.0,0.0
209.02242777140424,0.0,0.0
209.03484777140426,0.0,0.0
209.04726777140425,0.0,0.0
209.05968777140424,0.0,0.0
209.07212777140424,0.0,0.0
209.08454777140426,0.0,0.0
209.09696777140425,0.0,0.0
209.10938777140424,0.0,0.0
209.12182777140424,0.0,0.0
209.13424777140423,0.0,0.0
209.14667777140426,0.0,0.0
209.15909777140425,0.0,0.0
209.17153777140425,0.0,0.0
209.18395777140424,0.0,0.0
209.19639777140424,0.0,0.0
209.20882777140426,0.0,0.0
209.22124777140425,0.0,0.0
209.23368777140425,0.0,0.0
209.24611777140424,0.0,0.0
209.25855777140424,0.0,0.0
209.27099777140424,0.0,0.0
209.28342777140423,0.0,0.0
209.29586777140426,0.0,0.0
209.30829777140426,0.0,0.0
209.32073777140425,0.0,0.0
209.33317777140425,0.0,0.0
209.34560777140425,0.0,0.0
209.35804777140424,0.0,0.0
209.37049777140425,0.0,0.0
209.38292777140424,0.0,0.0
209.39536777140424,0.0,0.0
209.40781777140424,0.0,0.0
209.42025777140424,0.0,0.0
209.43270777140424,0.0,0.0
209.44513777140423,0.0,0.0
209.45759777140424,0.0,0.0
209.47004777140424,0.0,0.0
209.48247777140423,0.0,0.0
209.49492777140424,0.0,0.0
209.50738777140424,0.0,0.0
209.51983777140424,0.0,0.0
209.53226777140424,0.0,0.0
209.54471777140424,0.0,0.0
209.55716777140424,0.0,0.0
209.56962777140424,0.0,0.0
209.58207777140424,0.0,0.0
209.59453777140425,0.0,0.0
209.60698777140425,0.0,0.0
209.61944777140425,0.0,0.0
209.63189777140425,0.0,0.0
209.64434777140426,0.0,0.0
209.65680777140426,0.0,0.0
209.66926777140424,0.0,0.0
209.68172777140424,0.0,0.0
209.69417777140424,0.0,0.0
209.70664777140425,0.0,0.0
209.71909777140425,0.0,0.0
209.73156777140426,0.0,0.0
209.74401777140426,0.0,0.0
209.75648777140424,0.0,0.0
209.76894777140424,0.0,0.0
209.78141777140425,0.0,0.0
209.79387777140425,0.0,0.0
209.80633777140426,0.0,0.0
209.81879777140423,0.0,0.0
209.83126777140424,0.0,0.0
209.84373777140425,0.0,0.0
209.85619777140425,0.0,0.0
209.86867777140424,0.0,0.0
209.88114777140424,0.0,0.0
209.89361777140425,0.0,0.0
209.90607777140426,0.0,0.0
209.91855777140424,0.0,0.0
209.93102777140425,0.0,0.0
209.94349777140425,0.0,0.0
209.95597777140424,0.0,0.0
209.96844777140424,0.0,0.0
209.98092777140425,0.0,0.0
209.99338777140426,0.0,0.0
210.00586777140424,0.0,0.0
210.01835777140425,0.0,0.0
210.03081777140426,0.0,0.0
210.04329777140424,0.0,0.0
210.05578777140425,0.0,0.0
210.06826777140424,0.0,0.0
210.08074777140425,0.0,0.0
210.09322777140426,0.0,0.0
210.10570777140424,0.0,0.0
210.11818777140425,0.0,0.0
210.13067777140424,0.0,0.0
210.14315777140425,0.0,0.0
210.15563777140426,0.0,0.0
210.16811777140424,0.0,0.0
210.18061777140426,0.0,0.0
210.19309777140424,0.0,0.0
210.20557777140425,0.0,0.0
210.21807777140424,0.0,0.0
210.23055777140425,0.0,0.0
210.24305777140424,0.0,0.0
210.25553777140425,0.0,0.0
210.26803777140424,0.0,0.0
210.28052777140425,0.0,0.0
210.29300777140423,0.0,0.0
210.30550777140425,0.0,0.0
210.31800777140424,0.0,0.0
210.33050777140426,0.0,0.0
210.34299777140424,0.0,0.0
210.35549777140426,0.0,0.0
210.36799777140425,0.0,0.0
210.38048777140423,0.0,0.0
210.39298777140425,0.0,0.0
210.40548777140424,0.0,0.0
210.41797777140425,0.0,0.0
210.43047777140424,0.0,0.0
210.44297777140426,0.0,0.0
210.45548777140425,0.0,0.0
210.46798777140424,0.0,0.0
210.48047777140425,0.0,0.0
210.49299777140425,0.0,0.0
210.50548777140423,0.0,0.0
210.51800777140426,0.0,0.0
210.53049777140424,0.0,0.0
210.54300777140423,0.0,0.0
210.55552777140426,0.0,0.0
210.56801777140424,0.0,0.0
210.58053777140424,0.0,0.0
210.59304777140426,0.0,0.0
210.60555777140425,0.0,0.0
210.61806777140424,0.0,0.0
210.63058777140424,0.0,0.0
210.64309777140426,0.0,0.0
210.65560777140425,0.0,0.0
210.66811777140424,0.0,0.0
210.68062777140426,0.0,0.0
210.69314777140426,0.0,0.0
210.70566777140425,0.0,0.0
210.71818777140425,0.0,0.0
210.73069777140424,0.0,0.0
210.74322777140424,0.0,0.0
210.75573777140426,0.0,0.0
210.76824777140425,0.0,0.0
210.78077777140425,0.0,0.0
210.79328777140424,0.0,0.0
210.80581777140424,0.0,0.0
210.81833777140426,0.0,0.0
210.83085777140425,0.0,0.0
210.84337777140425,0.0,0.0
210.85590777140425,0.0,0.0
210.86843777140425,0.0,0.0
210.88096777140424,0.0,0.0
210.89348777140424,0.0,0.0
210.90601777140424,0.0,0.0
210.91854777140423,0.0,0.0
210.93107777140423,0.0,0.0
210.94359777140426,0.0,0.0
210.95612777140425,0.0,0.0
210.96865777140425,0.0,0.0
210.98119777140425,0.0,0.0
210.99372777140425,0.0,0.0
211.00625777140425,0.0,0.0
211.01879777140425,0.0,0.0
211.03132777140425,0.0,0.0
211.04386777140425,0.0,0.0
211.05639777140425,0.0,0.0
211.06893777140425,0.0,0.0
211.08146777140425,0.0,0.0
211.09400777140425,0.0,0.0
211.10654777140425,0.0,0.0
211.11907777140425,0.0,0.0
211.13161777140425,0.0,0.0
211.14416777140426,0.0,0.0
211.15670777140426,0.0,0.0
211.16924777140426,0.0,0.0
211.18178777140426,0.0,0.0
211.19433777140424,0.0,0.0
211.20687777140424,0.0,0.0
211.21941777140424,0.0,0.0
211.23197777140425,0.0,0.0
211.24451777140425,0.0,0.0
211.25706777140425,0.0,0.0
211.26960777140425,0.0,0.0
211.28216777140426,0.0,0.0
211.29470777140423,0.0,0.0
211.30726777140424,0.0,0.0
211.31980777140424,0.0,0.0
211.33236777140425,0.0,0.0
211.34490777140425,0.0,0.0
211.35746777140426,0.0,0.0
211.37002777140424,0.0,0.0
211.38257777140424,0.0,0.0
211.39512777140425,0.0,0.0
211.40767777140425,0.0,0.0
211.42023777140426,0.0,0.0
211.43279777140424,0.0,0.0
211.44535777140425,0.0,0.0
211.45791777140425,0.0,0.0
211.47046777140426,0.0,0.0
211.48302777140424,0.0,0.0
211.49560777140425,0.0,0.0
211.50815777140426,0.0,0.0
211.52071777140424,0.0,0.0
211.53327777140424,0.0,0.0
211.54584777140425,0.0,0.0
211.55840777140423,0.0,0.0
211.57097777140424,0.0,0.0
211.58353777140425,0.0,0.0
211.59611777140424,0.0,0.0
211.60866777140424,0.0,0.0
211.62124777140426,0.0,0.0
211.63381777140424,0.0,0.0
211.64637777140425,0.0,0.0
211.65894777140426,0.0,0.0
211.67151777140424,0.0,0.0
211.68409777140425,0.0,0.0
211.69666777140424,0.0,0.0
211.70923777140425,0.0,0.0
211.72181777140426,0.0,0.0
211.73438777140424,0.0,0.0
211.74695777140425,0.0,0.0
211.75953777140424,0.0,0.0
211.77212777140426,0.0,0.0
211.78469777140424,0.0,0.0
211.79726777140425,0.0,0.0
211.80985777140424,0.0,0.0
211.82242777140425,0.0,0.0
211.83500777140424,0.0,0.0
211.84759777140425,0.0,0.0
211.86016777140424,0.0,0.0
211.87275777140425,0.0,0.0
211.88534777140424,0.0,0.0
211.89791777140425,0.0,0.0
211.91050777140424,0.0,0.0
211.92309777140426,0.0,0.0
211.93567777140424,0.0,0.0
211.94826777140426,0.0,0.0
211.96085777140425,0.0,0.0
211.97344777140424,0.0,0.0
211.98603777140426,0.0,0.0
211.99862777140424,0.0,0.0
212.01121777140423,0.0,0.0
212.02379777140425,0.0,0.0
212.03638777140424,0.0,0.0
212.04897777140425,0.0,0.0
212.06157777140425,0.0,0.0
212.07416777140423,0.0,0.0
212.08675777140425,0.0,0.0
212.09936777140425,0.0,0.0
212.11194777140426,0.0,0.0
212.12455777140426,0.0,0.0
212.13714777140424,0.0,0.0
212.14974777140424,0.0,0.0
212.16234777140426,0.0,0.0
212.17495777140425,0.0,0.0
212.18754777140424,0.0,0.0
212.20014777140426,0.0,0.0
212.21274777140425,0.0,0.0
212.22535777140425,0.0,0.0
212.23795777140424,0.0,0.0
212.25055777140426,0.0,0.0
212.26316777140426,0.0,0.0
212.27576777140425,0.0,0.0
