# Date and Time: Thu Oct  3 10:43:55 2024
# Software Version: 4.25.30005.0
# Unstabilized Temperature (C): -26.941
# Model: DH334T-18F-03
# Data Type: Counts
# Acquisition Mode: Accumulate
# Trigger Mode: Internal
# Exposure Time (secs): 1
# Accumulate Cycle Time (secs): 1.4025
# Frequency (Hz): 0.71303
# Number of Accumulations: 20
# Readout Mode: Full Vertical Binning
# Horizontal binning: 1
# Vertical Shift Speed (usecs): 6.5
# Pixel Readout Rate (MHz): 3
# Clock Amplitude: Normal
# Serial Number: 5364
# Pre-Amplifier Gain: 4
# Intelligate: off
# Insertion delay: ultra fast
# Gain level: 3000
# Integrate on chip: off
# Gate Mode: DDG on
# Gate Width (nsecs): 1e+09
# Gate Delay (nsecs): 130
# Spurious Noise Filter Mode: No Filter
# Photon counted: false
# Data Averaging Filter Mode: No Filter
# Mechelle: 
# Calibration Temperature: 0.0
# Current Temperature: 23.1
Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
266.94092,0.0,0.0
266.95697,0.0,0.0
266.97299,0.0,0.0
266.98904,0.0,0.0
267.0051,0.0,0.0
267.02115,0.0,0.0
267.03717,0.0,0.0
267.05322,11965667183.0821,115445294945.00336
267.06927,12711425448.166588,111968115024.46732
267.08533,0.0,0.0
267.10138,0.0,0.0
267.11743,0.0,0.0
267.13348,0.0,0.0
267.14954,0.0,0.0
267.16559,0.0,0.0
267.18167,34968571416.194466,111267876749.62392
267.19772,0.0,0.0
267.21378,0.0,0.0
267.22983,0.0,0.0
267.24591,0.0,0.0
267.26196,26671197532.809006,131227169077.13002
267.27802,0.0,0.0
267.2941,0.0,0.0
267.31015,0.0,0.0
267.32623,0.0,0.0
267.34229,11084983259.06853,35299468215.07945
267.35837,0.0,0.0
267.37442,0.0,0.0
267.3905,0.0,0.0
267.40659,0.0,0.0
267.42264,8473107.60553019,50983366.802911565
267.43872,51960006119.17516,320382182608.9238
267.4548,0.0,0.0
267.47086,0.0,0.0
267.48694,0.0,0.0
267.50302,48107538122.24532,102975018488.60408
267.5191,915690630.5605657,871204281.6444873
267.53519,19941071148.601772,10933971511.781849
267.55127,0.0,0.0
267.56735,0.0,0.0
267.58344,0.0,0.0
267.59952,19968052275.064144,239894165839.3725
267.6156,0.0,0.0
267.63168,0.0,0.0
267.64777,0.0,0.0
267.66388,0.0,0.0
267.67996,0.0,0.0
267.69604,5668916656.3157625,8067251950.889275
267.71213,4700615729.125808,7445257035.580541
267.72824,0.0,0.0
267.74432,0.0,0.0
267.76044,0.0,0.0
267.77652,0.0,0.0
267.79263,0.0,0.0
267.80872,0.0,0.0
267.82483,0.0,0.0
267.84091,0.0,0.0
267.85703,0.0,0.0
267.87311,0.0,0.0
267.88922,0.0,0.0
267.90533,13866744399.777979,56308458671.18525
267.92145,0.0,0.0
267.93753,0.0,0.0
267.95364,0.0,0.0
267.96976,13530041791.78977,52672803454.417496
267.98587,0.0,0.0
268.00198,0.0,0.0
268.0181,0.0,0.0
268.03421,0.0,0.0
268.05032,0.0,0.0
268.06644,0.0,0.0
268.08255,0.0,0.0
268.09866,0.0,0.0
268.11481,0.0,0.0
268.13092,0.0,0.0
268.14703,0.0,0.0
268.16315,3953754636.20286,9933412662.750896
268.17929,0.0,0.0
268.1954,0.0,0.0
268.21152,0.0,0.0
268.22766,0.0,0.0
268.24377,0.0,0.0
268.25992,0.0,0.0
268.27603,0.0,0.0
268.29218,0.0,0.0
268.30832,0.0,0.0
268.32443,0.0,0.0
268.34058,0.0,0.0
268.35672,0.0,0.0
268.37283,0.0,0.0
268.38898,0.0,0.0
268.40512,0.0,0.0
268.42126,0.0,0.0
268.43741,27552672306.398228,148648211123.69342
268.45355,0.0,0.0
268.46967,0.0,0.0
268.48581,0.0,0.0
268.50195,0.0,0.0
268.51813,0.0,0.0
268.53427,14608408058.62723,22267553682.10076
268.55042,0.0,0.0
268.56656,0.0,0.0
268.5827,0.0,0.0
268.59885,0.0,0.0
268.61502,0.0,0.0
268.63116,0.0,0.0
268.64731,0.0,0.0
268.66348,0.0,0.0
268.67963,0.0,0.0
268.6958,0.0,0.0
268.71194,0.0,0.0
268.72812,0.0,0.0
268.74426,0.0,0.0
268.76044,0.0,0.0
268.77658,0.0,0.0
268.79276,0.0,0.0
268.80893,0.0,0.0
268.82507,0.0,0.0
268.84125,0.0,0.0
268.85742,0.0,0.0
268.8736,0.0,0.0
268.88977,0.0,0.0
268.90591,0.0,0.0
268.92209,0.0,0.0
268.93826,0.0,0.0
268.95444,0.0,0.0
268.97061,0.0,0.0
268.98682,0.0,0.0
269.00299,0.0,0.0
269.01917,7001805750.643515,16808588765.853346
269.03534,0.0,0.0
269.05151,0.0,0.0
269.06769,0.0,0.0
269.08389,0.0,0.0
269.10007,0.0,0.0
269.11624,0.0,0.0
269.13245,0.0,0.0
269.14862,0.0,0.0
269.16483,0.0,0.0
269.181,26197144986.984135,75032113342.9459
269.1972,0.0,0.0
269.21338,0.0,0.0
269.22958,0.0,0.0
269.24579,0.0,0.0
269.26196,0.0,0.0
269.27817,0.0,0.0
269.29437,0.0,0.0
269.31055,50228307141.52571,254586511502.60382
269.32675,0.0,0.0
269.34296,0.0,0.0
269.35916,0.0,0.0
269.37537,3070756416.5059166,2338431925.707861
269.39157,8902134978.758173,10647531499.492485
269.40778,17792501386.598133,32407191647.1421
269.42398,0.0,0.0
269.44019,0.0,0.0
269.45639,0.0,0.0
269.4726,3467456613.3592324,15916612542.136515
269.4888,0.0,0.0
269.50504,0.0,0.0
269.52124,0.0,0.0
269.53745,13110446797.172153,12260939383.895304
269.55365,0.0,0.0
269.56989,0.0,0.0
269.58609,0.0,0.0
269.60229,9475178957.616776,42258378719.58943
269.61853,0.0,0.0
269.63474,0.0,0.0
269.65097,0.0,0.0
269.66718,0.0,0.0
269.68341,0.0,0.0
269.69965,0.0,0.0
269.71585,0.0,0.0
269.73209,8156788750.183098,10087551333.745232
269.74832,0.0,0.0
269.76456,0.0,0.0
269.78076,0.0,0.0
269.797,0.0,0.0
269.81323,0.0,0.0
269.82947,2082899019.2131805,9105855337.92627
269.8457,0.0,0.0
269.86194,0.0,0.0
269.87817,0.0,0.0
269.89441,6871930199.853703,10039422853.46383
269.91064,0.0,0.0
269.92688,0.0,0.0
269.94312,17153601761.915764,49685310438.168015
269.95938,0.0,0.0
269.97562,0.0,0.0
269.99185,0.0,0.0
270.00809,0.0,0.0
270.02435,0.0,0.0
270.04059,0.0,0.0
270.05682,0.0,0.0
270.07309,0.0,0.0
270.08932,23920636500.59508,44679143709.42706
270.10559,1746571733.2373898,2619651696.6924405
270.12183,814115824.4981236,659026683.9606588
270.13809,0.0,0.0
270.15436,0.0,0.0
270.17059,12091287750.603746,14770603402.706541
270.18686,4413245808.663664,4433587912.282117
270.20312,60369749827.49641,40903726701.8673
270.21936,0.0,0.0
270.23563,0.0,0.0
270.25189,0.0,0.0
270.26816,89959841643.31017,171472332079.92722
270.28442,0.0,0.0
270.30069,0.0,0.0
270.31696,0.0,0.0
270.33322,0.0,0.0
270.34949,0.0,0.0
270.36575,0.0,0.0
270.38202,0.0,0.0
270.39828,38320446813.053635,101017547434.27104
270.41455,0.0,0.0
270.43082,0.0,0.0
270.44711,0.0,0.0
270.46338,0.0,0.0
270.47964,0.0,0.0
270.49594,0.0,0.0
270.51221,10225028923.283215,59773318418.1986
270.52847,0.0,0.0
270.54477,0.0,0.0
270.56104,0.0,0.0
270.57733,0.0,0.0
270.5936,0.0,0.0
270.60989,20801968193.047314,97356237214.76227
270.62619,1278830069.0467238,4513309116.447707
270.64246,0.0,0.0
270.65875,0.0,0.0
270.67505,0.0,0.0
270.69135,0.0,0.0
270.70761,78719278049.9335,927055850314.3191
270.72391,0.0,0.0
270.7402,0.0,0.0
270.7565,0.0,0.0
270.7728,0.0,0.0
270.78909,0.0,0.0
270.80539,0.0,0.0
270.82169,0.0,0.0
270.83798,0.0,0.0
270.85428,0.0,0.0
270.87061,0.0,0.0
270.8869,0.0,0.0
270.9032,0.0,0.0
270.91949,133057397778.15907,459872568966.15704
270.93582,36452053248.56486,141497944360.90408
270.95212,69171629944.67114,359966011782.73834
270.96841,0.0,0.0
270.98474,0.0,0.0
271.00104,0.0,0.0
271.01736,0.0,0.0
271.03366,30868933561.552982,171404214718.97815
271.04999,0.0,0.0
271.06628,0.0,0.0
271.08261,0.0,0.0
271.09894,0.0,0.0
271.11523,0.0,0.0
271.13156,0.0,0.0
271.14789,0.0,0.0
271.16422,0.0,0.0
271.18054,0.0,0.0
271.19684,0.0,0.0
271.21317,0.0,0.0
271.22949,0.0,0.0
271.24582,0.0,0.0
271.26215,0.0,0.0
271.27847,0.0,0.0
271.2948,0.0,0.0
271.31116,1467964589.1039548,5201133806.055977
271.32748,0.0,0.0
271.34381,0.0,0.0
271.36014,0.0,0.0
271.37646,0.0,0.0
271.39282,0.0,0.0
271.40915,0.0,0.0
271.42548,0.0,0.0
271.44183,2521078157.858093,4300681324.693436
271.45816,0.0,0.0
271.47452,0.0,0.0
271.49084,0.0,0.0
271.5072,2136157078.1127152,3596311992.1896095
271.52353,0.0,0.0
271.53989,0.0,0.0
271.55624,0.0,0.0
271.57257,0.0,0.0
271.58893,0.0,0.0
271.60529,0.0,0.0
271.62164,19301895804.666946,38210121552.57345
271.638,10520333074.041983,31005147518.82837
271.65436,0.0,0.0
271.67068,0.0,0.0
271.68704,0.0,0.0
271.7034,0.0,0.0
271.71976,50074834471.96654,214735887515.11362
271.73611,0.0,0.0
271.7525,0.0,0.0
271.76886,93495330613.21672,476894590081.31665
271.78522,0.0,0.0
271.80157,0.0,0.0
271.81793,0.0,0.0
271.83429,0.0,0.0
271.85068,0.0,0.0
271.86703,42601937320.68546,102162986177.11505
271.88342,0.0,0.0
271.89978,0.0,0.0
271.91614,2741868960.5593834,5710309334.637979
271.93253,0.0,0.0
271.94888,0.0,0.0
271.96527,0.0,0.0
271.98166,2684443063.153279,18560232341.019623
271.99802,0.0,0.0
272.0144,0.0,0.0
272.03076,0.0,0.0
272.04715,0.0,0.0
272.06354,0.0,0.0
272.07993,0.0,0.0
272.09631,0.0,0.0
272.1127,0.0,0.0
272.12906,0.0,0.0
272.14545,0.0,0.0
272.16183,11392084215.979244,34391961379.385895
272.17822,0.0,0.0
272.19461,0.0,0.0
272.21103,0.0,0.0
272.22742,11291642762.283243,68524731857.18098
272.2438,0.0,0.0
272.26019,0.0,0.0
272.27658,55769365952.74321,652418625358.2792
272.29297,0.0,0.0
272.30939,0.0,0.0
272.32578,0.0,0.0
272.34216,0.0,0.0
272.35858,0.0,0.0
272.37497,38593029765.65885,72431479417.91647
272.39139,0.0,0.0
272.40778,0.0,0.0
272.42419,0.0,0.0
272.44058,0.0,0.0
272.457,0.0,0.0
272.47342,0.0,0.0
272.48981,18941112451.246414,42247642840.090065
272.50623,0.0,0.0
272.52264,0.0,0.0
272.53906,0.0,0.0
272.55548,0.0,0.0
272.57187,0.0,0.0
272.58829,52520877513.05281,150589525630.10977
272.60471,14229791214.4082,38904800098.89489
272.62112,0.0,0.0
272.63754,0.0,0.0
272.65396,0.0,0.0
272.67038,0.0,0.0
272.68683,0.0,0.0
272.70325,2670287203.599286,5788861134.415205
272.71967,0.0,0.0
272.73608,0.0,0.0
272.7525,4227341171.5288744,18513976739.289665
272.76895,13783935851.82056,59681736248.762054
272.78537,432493291.02700627,1321205896.9269006
272.80179,0.0,0.0
272.81824,0.0,0.0
272.83466,0.0,0.0
272.8511,0.0,0.0
272.86752,0.0,0.0
272.88397,0.0,0.0
272.90039,0.0,0.0
272.91684,0.0,0.0
272.93329,0.0,0.0
272.94971,1653961895.5758524,3252532923.2942986
272.96616,0.0,0.0
272.9826,0.0,0.0
272.99905,3242651630.85215,14170489795.217829
273.0155,0.0,0.0
273.03192,0.0,0.0
273.04837,0.0,0.0
273.06482,0.0,0.0
273.08127,0.0,0.0
273.09772,0.0,0.0
273.11417,35075784342.78537,65137998452.72983
273.13065,0.0,0.0
273.14709,0.0,0.0
273.16354,0.0,0.0
273.17999,0.0,0.0
273.19644,14340770545.586214,36222329877.26484
273.21292,0.0,0.0
273.22937,0.0,0.0
273.24582,0.0,0.0
273.2623,0.0,0.0
273.27875,0.0,0.0
273.2952,0.0,0.0
273.31168,0.0,0.0
273.32812,0.0,0.0
273.3446,1542011051.9129608,2311106300.801425
273.36108,35571068658.43392,43068636623.27381
273.37753,0.0,0.0
273.39401,0.0,0.0
273.41049,0.0,0.0
273.42694,0.0,0.0
273.44342,27466714029.56231,32662617482.516872
273.4599,2361646816.613808,4886184454.118691
273.47638,0.0,0.0
273.49286,0.0,0.0
273.50934,0.0,0.0
273.52579,0.0,0.0
273.54227,0.0,0.0
273.55875,9606022493.421005,22706590769.997295
273.57526,2332110972.507695,4371846663.221084
273.59174,64528812855.38953,117304055423.69919
273.60822,0.0,0.0
273.62469,0.0,0.0
273.64117,0.0,0.0
273.65765,62709980161.57988,82104577054.01622
273.67416,3582280647.0903254,4384299068.599164
273.69064,2460644115.3423676,2293113405.3473077
273.70712,58947269718.33385,42841204364.02134
273.72363,0.0,0.0
273.74011,0.0,0.0
273.75662,0.0,0.0
273.7731,0.0,0.0
273.78961,33445074324.258507,23289574723.347332
273.80609,33968653866.694942,26093058609.924812
273.8226,0.0,0.0
273.83908,0.0,0.0
273.85559,0.0,0.0
273.8721,0.0,0.0
273.88861,33436298966.853104,65515934684.51326
273.90509,0.0,0.0
273.9216,0.0,0.0
273.93811,0.0,0.0
273.95462,0.0,0.0
273.97113,0.0,0.0
273.98764,0.0,0.0
274.00415,0.0,0.0
274.02066,0.0,0.0
274.03717,0.0,0.0
274.05368,0.0,0.0
274.07019,0.0,0.0
274.0867,0.0,0.0
274.10324,0.0,0.0
274.11975,0.0,0.0
274.13626,0.0,0.0
274.15277,0.0,0.0
274.16931,0.0,0.0
274.18582,0.0,0.0
274.20236,0.0,0.0
274.21887,0.0,0.0
274.23541,0.0,0.0
274.25192,0.0,0.0
274.26846,0.0,0.0
274.28497,0.0,0.0
274.30151,0.0,0.0
274.31805,0.0,0.0
274.33456,0.0,0.0
274.3511,0.0,0.0
274.36765,0.0,0.0
274.38419,0.0,0.0
274.4007,0.0,0.0
274.41724,0.0,0.0
274.43378,0.0,0.0
274.45032,0.0,0.0
274.46686,0.0,0.0
274.4834,0.0,0.0
274.49994,0.0,0.0
274.51651,0.0,0.0
274.53305,0.0,0.0
274.54959,0.0,0.0
274.56613,0.0,0.0
274.58267,0.0,0.0
274.59924,0.0,0.0
274.61578,0.0,0.0
274.63232,0.0,0.0
274.6489,0.0,0.0
274.66544,24790304346.21429,245875433973.65988
274.68201,85052419028.48677,863892887031.3293
274.69855,0.0,0.0
274.71512,0.0,0.0
274.73166,0.0,0.0
274.74823,0.0,0.0
274.7648,78512315512.08054,194537244384.253
274.78134,0.0,0.0
274.79791,0.0,0.0
274.81448,0.0,0.0
274.83105,0.0,0.0
274.8476,0.0,0.0
274.86417,0.0,0.0
274.88074,0.0,0.0
274.89731,0.0,0.0
274.91388,0.0,0.0
274.93045,0.0,0.0
274.94702,5308360564.206467,46513012136.398224
274.96359,1350504184.1920793,11766570380.07053
274.98016,0.0,0.0
274.99677,0.0,0.0
275.01334,0.0,0.0
275.02991,0.0,0.0
275.04648,0.0,0.0
275.06308,0.0,0.0
275.07965,0.0,0.0
275.09622,0.0,0.0
275.11282,0.0,0.0
275.12939,0.0,0.0
275.146,0.0,0.0
275.16257,0.0,0.0
275.17917,0.0,0.0
275.19574,0.0,0.0
275.21234,0.0,0.0
275.22894,0.0,0.0
275.24551,0.0,0.0
275.26212,0.0,0.0
275.27872,0.0,0.0
275.29532,0.0,0.0
275.31192,0.0,0.0
275.32849,0.0,0.0
275.34509,0.0,0.0
275.36169,0.0,0.0
275.3783,51626784252.92413,68917199488.28705
275.3949,0.0,0.0
275.4115,0.0,0.0
275.4281,0.0,0.0
275.44473,0.0,0.0
275.46133,62593546635.12537,106522296575.30933
275.47794,0.0,0.0
275.49454,0.0,0.0
275.51117,0.0,0.0
275.52777,0.0,0.0
275.54437,0.0,0.0
275.561,0.0,0.0
275.57761,0.0,0.0
275.59424,0.0,0.0
275.61084,0.0,0.0
275.62747,28321624856.17212,259894411533.9872
275.64407,0.0,0.0
275.66071,0.0,0.0
275.67731,0.0,0.0
275.69394,0.0,0.0
275.71057,20798398056.06757,60003875989.45407
275.7272,0.0,0.0
275.7438,55576135795.27839,228296971155.4118
275.76044,0.0,0.0
275.77707,0.0,0.0
275.7937,0.0,0.0
275.81033,32430464738.304325,205038788734.18753
275.82697,11162501725.396843,48222747037.389565
275.8436,28842183179.37975,84007968706.23271
275.86023,0.0,0.0
275.87686,0.0,0.0
275.89349,0.0,0.0
275.91013,20250673461.43299,47101734720.534615
275.92676,0.0,0.0
275.94342,4167444072.2294955,10156252273.367792
275.96005,0.0,0.0
275.97668,0.0,0.0
275.99335,0.0,0.0
276.00998,0.0,0.0
276.02661,0.0,0.0
276.04327,0.0,0.0
276.05991,16019811242.479967,138959385328.97888
276.07657,0.0,0.0
276.0932,0.0,0.0
276.10986,0.0,0.0
276.12653,15423658179.388592,116782199780.8249
276.14316,0.0,0.0
276.15982,0.0,0.0
276.17648,0.0,0.0
276.19315,0.0,0.0
276.20978,0.0,0.0
276.22644,0.0,0.0
276.2431,0.0,0.0
276.25977,58443043804.06319,197388925677.6391
276.27643,0.0,0.0
276.29309,0.0,0.0
276.30975,0.0,0.0
276.32642,0.0,0.0
276.34308,0.0,0.0
276.35974,0.0,0.0
276.3764,0.0,0.0
276.3931,0.0,0.0
276.40976,5449880418.0241,3591720944.097684
276.42642,5831400865.340835,3285426838.45008
276.44312,0.0,0.0
276.45978,0.0,0.0
276.47644,0.0,0.0
276.49313,0.0,0.0
276.5098,0.0,0.0
276.52649,0.0,0.0
276.54315,0.0,0.0
276.55984,0.0,0.0
276.57651,0.0,0.0
276.5932,0.0,0.0
276.60989,0.0,0.0
276.62656,0.0,0.0
276.64325,0.0,0.0
276.65994,0.0,0.0
276.67664,0.0,0.0
276.69333,0.0,0.0
276.71002,0.0,0.0
276.72672,0.0,0.0
276.74341,0.0,0.0
276.7601,38742914534.72343,22960717720.581894
276.77679,0.0,0.0
276.79349,0.0,0.0
276.81018,0.0,0.0
276.82687,0.0,0.0
276.84357,43886215895.62638,288099440000.0018
276.86026,0.0,0.0
276.87698,0.0,0.0
276.89368,0.0,0.0
276.91037,28739256888.44478,153604674341.0955
276.92709,0.0,0.0
276.94379,0.0,0.0
276.96051,0.0,0.0
276.9772,0.0,0.0
276.99393,0.0,0.0
277.01062,45376596995.43404,876266059662.971
277.02734,0.0,0.0
277.04404,0.0,0.0
277.06076,17546712203.63252,165605601031.87143
277.07748,31679532418.17244,205105962069.01315
277.09418,52912969451.53405,283107037745.6314
277.1109,36897226880.750786,168557865611.80832
277.12762,0.0,0.0
277.14435,0.0,0.0
277.16107,0.0,0.0
277.1778,20373429646.362507,115344505840.98003
277.19452,21529583198.022667,118970248880.04565
277.21124,0.0,0.0
277.22797,0.0,0.0
277.24469,0.0,0.0
277.26141,113640588557.58865,545670007694.85187
277.27814,0.0,0.0
277.29486,0.0,0.0
277.31158,0.0,0.0
277.32834,0.0,0.0
277.34506,26409631200.621105,114614068771.47426
277.36179,0.0,0.0
277.37854,0.0,0.0
277.39526,0.0,0.0
277.41202,0.0,0.0
277.42874,77979579486.6293,349146466439.63776
277.4455,0.0,0.0
277.46222,0.0,0.0
277.47897,0.0,0.0
277.4957,0.0,0.0
277.51245,0.0,0.0
277.52921,0.0,0.0
277.54593,36385947203.38719,389683192356.2858
277.56268,0.0,0.0
277.57944,0.0,0.0
277.59619,0.0,0.0
277.61295,24071593235.340145,52839732385.46284
277.6297,2311160074.9413743,5798208001.052647
277.64645,0.0,0.0
277.66321,0.0,0.0
277.67996,0.0,0.0
277.69672,0.0,0.0
277.71347,0.0,0.0
277.73022,0.0,0.0
277.74698,0.0,0.0
277.76373,0.0,0.0
277.78052,0.0,0.0
277.79727,0.0,0.0
277.81403,3638521746.212125,3786665434.8757825
277.83078,0.0,0.0
277.84756,0.0,0.0
277.86432,0.0,0.0
277.8811,3962150934.8606153,16413310849.659897
277.89786,29503756315.262573,93359509772.30658
277.91464,0.0,0.0
277.9314,0.0,0.0
277.94818,0.0,0.0
277.96497,0.0,0.0
277.98172,12876659386.159729,14189930932.678064
277.9985,0.0,0.0
278.01529,0.0,0.0
278.03207,0.0,0.0
278.04883,0.0,0.0
278.06561,0.0,0.0
278.0824,0.0,0.0
278.09918,0.0,0.0
278.11597,0.0,0.0
278.13275,2415083972.9009686,11614222907.016865
278.14954,16376633418.054993,77052995568.46664
278.16632,0.0,0.0
278.18311,0.0,0.0
278.19992,0.0,0.0
278.21671,0.0,0.0
278.23349,0.0,0.0
278.25027,0.0,0.0
278.26709,0.0,0.0
278.28387,0.0,0.0
278.30066,0.0,0.0
278.31747,0.0,0.0
278.33426,0.0,0.0
278.35107,0.0,0.0
278.36786,0.0,0.0
278.38467,0.0,0.0
278.40146,0.0,0.0
278.41827,0.0,0.0
278.43509,0.0,0.0
278.45187,0.0,0.0
278.46869,0.0,0.0
278.4855,0.0,0.0
278.50232,0.0,0.0
278.51913,0.0,0.0
278.53595,0.0,0.0
278.55273,0.0,0.0
278.56955,0.0,0.0
278.58636,0.0,0.0
278.60318,0.0,0.0
278.62003,0.0,0.0
278.63684,0.0,0.0
278.65366,0.0,0.0
278.67047,0.0,0.0
278.68729,0.0,0.0
278.70413,0.0,0.0
278.72095,0.0,0.0
278.73776,0.0,0.0
278.75461,0.0,0.0
278.77142,0.0,0.0
278.78824,0.0,0.0
278.80508,24870603239.990517,131034433892.58891
278.8219,0.0,0.0
278.83875,0.0,0.0
278.85559,0.0,0.0
278.87241,23202216459.762753,114903738518.91699
278.88925,0.0,0.0
278.9061,0.0,0.0
278.92291,0.0,0.0
278.93976,0.0,0.0
278.9566,0.0,0.0
278.97345,0.0,0.0
278.9903,0.0,0.0
279.00714,0.0,0.0
279.02399,0.0,0.0
279.04083,0.0,0.0
279.05768,0.0,0.0
279.07452,0.0,0.0
279.09137,0.0,0.0
279.10822,0.0,0.0
279.12506,0.0,0.0
279.14191,0.0,0.0
279.15878,0.0,0.0
279.17563,0.0,0.0
279.19247,0.0,0.0
279.20935,0.0,0.0
279.2262,27344272860.214767,145968549566.1156
279.24307,0.0,0.0
279.25992,0.0,0.0
279.27679,0.0,0.0
279.29364,25911996175.421085,79174524446.35225
279.31052,0.0,0.0
279.32736,0.0,0.0
279.34424,0.0,0.0
279.36111,8741989416.711205,27140772117.117832
279.37796,0.0,0.0
279.39484,0.0,0.0
279.41171,15883612170.493505,31597225278.920933
279.42859,0.0,0.0
279.44547,0.0,0.0
279.46234,0.0,0.0
279.47922,0.0,0.0
279.49609,0.0,0.0
279.51297,0.0,0.0
279.52985,6762084114.100303,17158771163.185343
279.54672,0.0,0.0
279.5636,0.0,0.0
279.58047,0.0,0.0
279.59735,7616067174.187475,30869849843.867752
279.61426,0.0,0.0
279.63113,0.0,0.0
279.64801,0.0,0.0
279.66492,15705618402.223108,5149056584.929773
279.68179,16476222043.330864,10014640278.875563
279.6987,8954608789.4913,10320784411.237457
279.71558,0.0,0.0
279.73248,4017339566.094921,7023099174.236066
279.74936,2348370663.343693,5129330296.073261
279.76627,0.0,0.0
279.78314,0.0,0.0
279.80005,13984467648.834614,69126636700.19188
279.81696,4304208276.269466,13409032663.954315
279.83383,0.0,0.0
279.85074,830613954.4608204,2082180118.1900637
279.86765,0.0,0.0
279.88455,0.0,0.0
279.90146,0.0,0.0
279.91837,0.0,0.0
279.93527,5990948415.342396,20225746784.313644
279.95218,0.0,0.0
279.96909,0.0,0.0
279.98599,0.0,0.0
280.0029,0.0,0.0
280.01981,13690678588.76901,12472194918.791918
280.03671,0.0,0.0
280.05362,0.0,0.0
280.07056,0.0,0.0
280.08746,0.0,0.0
280.10437,0.0,0.0
280.12131,0.0,0.0
280.13821,24904499407.102623,47114494748.09024
280.15512,0.0,0.0
280.17206,0.0,0.0
280.18896,0.0,0.0
280.2059,0.0,0.0
280.22284,93057306165.5779,86829357567.0505
280.23975,0.0,0.0
280.25668,0.0,0.0
280.27362,0.0,0.0
280.29053,0.0,0.0
280.30746,0.0,0.0
280.3244,0.0,0.0
280.34134,0.0,0.0
280.35828,0.0,0.0
280.37521,0.0,0.0
280.39215,0.0,0.0
280.40909,0.0,0.0
280.42603,0.0,0.0
280.44296,0.0,0.0
280.4599,0.0,0.0
280.47684,0.0,0.0
280.49377,0.0,0.0
280.51071,0.0,0.0
280.52768,0.0,0.0
280.54462,0.0,0.0
280.56155,0.0,0.0
280.57852,0.0,0.0
280.59546,0.0,0.0
280.6124,0.0,0.0
280.62936,0.0,0.0
280.6463,0.0,0.0
280.66327,31729473510.74297,126529979693.84187
280.68024,14024562198.49195,58233783519.43135
280.69717,0.0,0.0
280.71414,0.0,0.0
280.73111,0.0,0.0
280.74805,0.0,0.0
280.76501,0.0,0.0
280.78198,0.0,0.0
280.79895,0.0,0.0
280.81592,0.0,0.0
280.83289,0.0,0.0
280.84985,0.0,0.0
280.86682,0.0,0.0
280.88379,0.0,0.0
280.90076,0.0,0.0
280.91772,0.0,0.0
280.93469,0.0,0.0
280.95166,0.0,0.0
280.96863,0.0,0.0
280.98563,20880764909.488556,78401877310.70541
281.00259,0.0,0.0
281.01956,0.0,0.0
281.03656,0.0,0.0
281.05353,0.0,0.0
281.07053,0.0,0.0
281.08749,0.0,0.0
281.10449,0.0,0.0
281.12146,24828272563.13198,56459932536.68303
281.13846,0.0,0.0
281.15543,0.0,0.0
281.17242,0.0,0.0
281.18942,0.0,0.0
281.20639,0.0,0.0
281.22339,43094005127.211044,158242808865.53174
281.24039,0.0,0.0
281.25739,0.0,0.0
281.27438,0.0,0.0
281.29138,0.0,0.0
281.30838,0.0,0.0
281.32538,0.0,0.0
281.34238,2655668070.0968947,4723059660.965319
281.35938,0.0,0.0
281.37637,0.0,0.0
281.39337,0.0,0.0
281.41037,2460534373.9226294,9481905470.51158
281.4274,0.0,0.0
281.4444,0.0,0.0
281.4614,0.0,0.0
281.47842,0.0,0.0
281.49542,0.0,0.0
281.51242,0.0,0.0
281.52945,0.0,0.0
281.54645,0.0,0.0
281.56348,0.0,0.0
281.58047,0.0,0.0
281.5975,0.0,0.0
281.61453,0.0,0.0
281.63153,0.0,0.0
281.64856,0.0,0.0
281.66559,30219552357.897556,71734698093.51936
281.68262,0.0,0.0
281.69962,0.0,0.0
281.71664,0.0,0.0
281.73367,0.0,0.0
281.7507,0.0,0.0
281.76773,0.0,0.0
281.78476,40434976430.23958,248441720743.19003
281.80179,0.0,0.0
281.81882,0.0,0.0
281.83585,0.0,0.0
281.85291,0.0,0.0
281.86993,0.0,0.0
281.88696,0.0,0.0
281.90399,0.0,0.0
281.92105,0.0,0.0
281.93808,0.0,0.0
281.95511,0.0,0.0
281.97217,0.0,0.0
281.9892,0.0,0.0
282.00626,0.0,0.0
282.02328,0.0,0.0
282.04034,0.0,0.0
282.05737,0.0,0.0
282.07443,0.0,0.0
282.09149,0.0,0.0
282.10852,0.0,0.0
282.12558,0.0,0.0
282.14264,0.0,0.0
282.1597,0.0,0.0
282.17676,0.0,0.0
282.19382,0.0,0.0
282.21088,0.0,0.0
282.22794,0.0,0.0
282.245,0.0,0.0
282.26205,0.0,0.0
282.27911,0.0,0.0
282.29617,0.0,0.0
282.31323,0.0,0.0
282.33029,0.0,0.0
282.34738,0.0,0.0
282.36444,0.0,0.0
282.3815,0.0,0.0
282.39859,0.0,0.0
282.41565,0.0,0.0
282.43271,0.0,0.0
282.4498,0.0,0.0
282.46686,0.0,0.0
