# Date and Time: Thu Aug 15 11:00:45 2024
# Software Version: 4.23.30008.0
# Unstabilized Temperature (C): -26.941
# Model: DH334T-18F-03
# Data Type: Counts
# Acquisition Mode: Single Scan
# Trigger Mode: Internal
# Exposure Time (secs): 0.2
# Readout Mode: Full Vertical Binning
# Horizontal binning: 1
# Vertical Shift Speed (usecs): 6.5
# Pixel Readout Rate (MHz): 3
# Clock Amplitude: Normal
# Serial Number: 5364
# Pre-Amplifier Gain: 4
# Intelligate: off
# Insertion delay: ultra fast
# Gain level: 3000
# Integrate on chip: off
# Gate Mode: DDG on
# Gate Width (nsecs): 2e+08
# Gate Delay (nsecs): 130
# Mechelle: 
# Calibration Temperature: 0.0
# Current Temperature: 23.6
# Spurious Noise Filter Mode: No Filter
# Photon counted: false
# Data Averaging Filter Mode: No Filter
Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
321.33545,298246776941.9424,666832343207.9725
321.35519,0.0,0.0
321.37491,0.0,0.0
321.39465,0.0,0.0
321.4144,0.0,0.0
321.43411,22149751424.033836,44893487168.37613
321.45386,65093621360.24992,128406221622.988
321.4736,34660261867.721405,54638764655.54452
321.49332,65050196407.66908,90179778310.31856
321.51306,0.0,0.0
321.53281,0.0,0.0
321.55255,300466115351.9597,147509758509.62692
321.5723,0.0,0.0
321.59204,0.0,0.0
321.61179,0.0,0.0
321.63153,0.0,0.0
321.65128,548916575318.69,1392347473203.5645
321.67102,0.0,0.0
321.6908,0.0,0.0
321.71054,0.0,0.0
321.73029,0.0,0.0
321.75003,0.0,0.0
321.76981,0.0,0.0
321.78955,211653466982.4605,237254717408.88513
321.8093,0.0,0.0
321.82907,0.0,0.0
321.84882,0.0,0.0
321.86859,0.0,0.0
321.88834,0.0,0.0
321.90811,168242784496.2238,305712823476.7017
321.92789,7081706723.736393,11041755260.48163
321.94763,93747331980.17119,205201170966.14072
321.96741,0.0,0.0
321.98718,0.0,0.0
322.00696,0.0,0.0
322.0267,0.0,0.0
322.04648,0.0,0.0
322.06625,0.0,0.0
322.08603,405373811943.7239,648843733301.9587
322.1058,162886856834.97382,235772843055.76608
322.12558,0.0,0.0
322.14536,1264295079467.846,3254197940452.02
322.16513,762873044283.7257,1931897897112.2322
322.18494,561809892601.7418,1371944131964.877
322.20471,136760486286.41112,343620233521.12854
322.22449,365063275200.01794,914815000118.1327
322.24426,896369806312.8315,1939754340920.061
322.26404,2495907532795.165,3979382982849.7085
322.28384,1809813246930.8342,2592545122226.763
322.30362,376416531663.078,828891775771.8429
322.32343,898323545153.283,2709343651602.569
322.3432,2449896390641.1455,8929976471427.879
322.36301,1273501423878.1538,5853801892673.879
322.38278,1844547963067.868,10956168773752.62
322.40259,2683617986678.292,18392741561502.68
322.42236,2155345442658.5867,13956326397947.752
322.44217,0.0,0.0
322.46198,0.0,0.0
322.48175,0.0,0.0
322.50156,0.0,0.0
322.52136,0.0,0.0
322.54117,330118395345.0637,3397090444696.3403
322.56097,16196198687.174812,109159114271.76355
322.58078,0.0,0.0
322.60059,74351652772.8923,146519290679.13727
322.62039,197502547005.3481,269497187660.46786
322.6402,131842060124.64647,177403022551.80902
322.66,212270580534.38443,280289516185.15405
322.67981,320881481580.4066,294909976162.0975
322.69962,701203082603.335,794508709993.2365
322.71942,479942135003.1705,657592744596.5052
322.73923,0.0,0.0
322.75906,0.0,0.0
322.77887,166253519270.26126,219946268473.4647
322.79868,0.0,0.0
322.81851,363025027337.6558,1288319274790.1519
322.83832,718397033020.0215,3046391041553.943
322.85815,2562239236687.7437,6516761503269.202
322.87796,3993984856937.1357,4489593241867.344
322.8978,1663440243091.7,1897274039430.084
322.9176,539556043230.4325,892215517710.124
322.93744,180269822990.063,562858868549.6882
322.95724,95163379350.70769,399826331211.497
322.97708,412030148860.8223,1778576872177.715
322.99692,139917510856.45847,506004397522.0301
323.01675,0.0,0.0
323.03656,120937300707.43633,184114187708.88416
323.0564,211941527739.5074,719748967252.834
323.07623,624141630789.9086,2941520525814.2446
323.09607,1603366916015.1501,7318418397600.754
323.11591,1403813259499.6445,5474686297826.793
323.13574,435154978084.47394,1445869868116.1772
323.15558,104242900360.60614,314871100810.7218
323.17542,105074961498.18443,331789781908.1207
323.19525,79928607750.18782,298270037784.6543
323.21512,38641577005.23467,178473621476.66214
323.23495,0.0,0.0
323.25479,74913288530.74492,407829914601.29407
323.27463,402494649496.49304,1953907877862.6738
323.29449,598695242254.7505,2449903607048.8477
323.31433,379067814462.6512,1177200243389.174
323.33417,186943327833.4763,471160994686.5961
323.35403,220634243857.76068,590952260167.0879
323.37387,541516379774.6631,1648644964664.4702
323.39374,434453522630.4317,1318340305371.7876
323.41357,2168736114106.2542,6090515122906.516
323.43344,3161441940166.9355,8849334242008.385
323.45331,1007059894163.6202,2468676705176.1895
323.47314,140640350141.8686,256880550066.59415
323.49301,0.0,0.0
323.51288,0.0,0.0
323.53271,0.0,0.0
323.55258,40549134462.15477,76300405723.1823
323.57245,49694526978.08625,136132145875.04898
323.59232,131414212603.91692,375618605847.84705
323.61218,639021095581.0897,1510775637108.9272
323.63205,1004980682785.6654,1406643687360.297
323.65192,567964177161.2059,367879327178.1871
323.67178,261143089276.7483,153715908108.15555
323.69165,562237637062.1766,913172338320.8931
323.71152,477405318703.47406,1985111075632.5342
323.73138,1324817880199.316,8136047204294.62
323.75128,688856456067.5272,4440640404383.61
323.77115,258766402430.98425,1524148563399.4634
323.79102,5555698256.228958,28251189444.877388
323.81091,0.0,0.0
323.83078,25124247583.94616,109822380191.45518
323.85065,103943089847.7021,410071743893.90344
323.87054,0.0,0.0
323.89041,0.0,0.0
323.91031,68817436948.04324,265201025126.5173
323.93018,0.0,0.0
323.95007,0.0,0.0
323.96997,11666039932.534718,24529705413.122173
323.98984,44031264311.7911,81994117894.50346
324.00974,0.0,0.0
324.02963,31334479313.113274,67633652395.881645
324.04953,4133090127.0662165,9788693562.594778
324.0694,0.0,0.0
324.08929,0.0,0.0
324.10919,61851509494.630165,88038761316.56543
324.12909,39189425494.51066,23042611648.8572
324.14899,47436829219.61796,46944732672.66005
324.16888,0.0,0.0
324.18878,0.0,0.0
324.20868,0.0,0.0
324.22861,52868282108.2274,146513334476.7118
324.2485,84794412631.13786,207549908518.9125
324.2684,117020531370.30771,209249500776.26364
324.2883,1048106753532.7533,1594488814712.7456
324.30823,2277736411429.7905,4351151077514.874
324.32812,1620851445123.1138,3553231409499.7715
324.34802,224946868896.18948,547751398518.31537
324.36795,7447338891.936929,19754040648.824425
324.38785,105444480837.92249,276117357784.1679
324.40778,0.0,0.0
324.42767,49702493798.51835,132131497925.32797
324.4476,75074473341.99472,202731194319.45258
324.4675,84111794452.81934,216875012691.331
324.48743,207219698438.26587,379484956877.22406
324.50735,304552527405.76117,315717616257.48474
324.52728,76472904959.85738,77171458913.6162
324.54718,203622840731.84924,279696359291.6864
324.56711,219276938165.4622,428648744997.28534
324.58704,1007018248601.9763,3081766717896.055
324.60696,2223356881286.1064,7952908861452.556
324.62689,649597341678.9103,2356532871845.9595
324.64682,303775230548.2787,1230113124595.5974
324.66675,457146742661.2895,1923301516664.1665
324.68668,1542280506183.998,5740389820267.591
324.7066,3615605259877.4043,9257812550085.434
324.72653,1865447852279.6626,2399560121242.111
324.74646,682972585527.4344,506431279037.74854
324.76639,227889343937.22055,256781196241.33832
324.78635,141389232740.1745,283578919042.83856
324.80627,150871603083.976,371179629534.81573
324.8262,113258131525.52045,217211465818.05847
324.84616,116860084976.32748,132500850439.72128
324.86609,187002861913.38672,181310981125.2223
324.88605,680480515857.3491,787848317492.3475
324.90598,2441841692801.569,3211643852359.0796
324.92593,1739049874048.2275,3282564225272.712
324.94586,382860683130.63184,1062531295164.3765
324.96582,329733162795.4263,1029838060875.1515
324.98575,552978394875.1692,1584936284749.959
325.00571,244135067167.2354,608465335149.2106
325.02567,0.0,0.0
325.04559,0.0,0.0
325.06555,62319190483.05509,106593622665.16422
325.08551,13110674318.476543,24607721193.064777
325.10547,21484306518.478252,47895560156.762344
325.12543,0.0,0.0
325.14539,0.0,0.0
325.16534,0.0,0.0
325.1853,0.0,0.0
325.20526,177084093385.96915,282190619828.6433
325.22522,209349809815.4861,320194877697.9345
325.24518,278205217976.5391,565650074776.3253
325.26514,165190308388.3144,390849018501.6188
325.28513,56152545653.777176,134399304334.0586
325.30508,35033805653.0927,83058703688.85815
325.32504,1954652939.4734921,4033375622.4352036
325.34503,17049734717.803059,24622163809.747684
325.36499,83549747965.363,84690633028.09889
325.38495,149530175471.4133,117829577314.69376
325.40494,91670186583.68184,52738603017.652
325.4249,64802127515.771034,23258471288.894264
325.44489,618968629518.0973,319118146765.02637
325.46484,1504208101043.8264,2511047371529.562
325.48483,1092894763818.5474,3291161301567.9688
325.50482,327416505669.4776,1029086183106.5791
325.52478,148583475689.78925,391515228796.72186
325.54477,114962975545.81192,286136712862.0365
325.56476,98776183253.58818,246494472773.55884
325.58475,77809532648.80328,192706226595.5229
325.60474,45873596846.0659,107282149634.64983
325.62473,118743488577.74493,265802170304.16705
325.64468,667563710925.0952,1675508957278.865
325.66467,948807191614.0605,2732754083101.042
325.68466,714166252358.6725,2107164232434.4834
325.70468,0.0,0.0
325.72467,0.0,0.0
325.74466,0.0,0.0
325.76465,0.0,0.0
325.78464,257107876970.6269,544026328393.6776
325.80463,8546571611.956738,20740134949.536556
325.82465,68762018599.10297,161562841574.6608
325.84464,67811355914.34213,142041518291.05576
325.86462,1138849212.786466,2396747700.7330475
325.88464,0.0,0.0
325.90463,43200586962.44286,108604048119.63347
325.92465,0.0,0.0
325.94464,30011381077.796432,49636616781.003174
325.96466,123864841870.95847,230054233966.5624
325.98465,0.0,0.0
326.00467,21876909671.648945,16517551273.258413
326.02469,164669289711.8276,112625211384.08891
326.04468,355242129634.7212,587000146202.9369
326.0647,1225176232703.9766,2749458964330.4556
326.08472,1713846511355.371,4663896962323.447
326.10474,471405257734.2867,1306567086099.39
326.12476,152095327001.46103,339441515323.2754
326.14478,89661957503.02687,118085293011.16785
326.16479,0.0,0.0
326.18481,67169879602.86096,44692676645.539345
326.20483,1022661993.666062,1852263658.9286866
326.22485,69236150154.34584,226454816519.09305
326.24487,50282598904.586655,196416603235.20007
326.26489,121454683106.34558,407795544459.097
326.28491,0.0,0.0
326.30496,0.0,0.0
326.32498,0.0,0.0
326.345,0.0,0.0
326.36502,69355436522.7193,85099635974.62192
326.38507,2121663738.5731494,3493116053.3617015
326.40509,5958697522.877979,11767423950.735912
326.42514,94698373732.00407,190840603700.12567
326.44516,179139956379.4478,288453207341.4416
326.46521,0.0,0.0
326.48523,0.0,0.0
326.50528,0.0,0.0
326.52533,63862281546.57817,149519298558.91144
326.54535,85329853469.36565,245891289554.13153
326.5654,83340901248.11768,231615542835.46722
326.58545,157513875281.169,347377895678.30945
326.6055,541532081581.06305,940266500786.8153
326.62555,975055979846.493,1812313927929.417
326.6456,0.0,0.0
326.66565,0.0,0.0
326.6857,0.0,0.0
326.70575,29453732534.04539,55213881279.57744
326.7258,0.0,0.0
326.74585,0.0,0.0
326.7659,75782278380.91528,74302836058.83856
326.78595,0.0,0.0
326.806,0.0,0.0
326.82608,0.0,0.0
326.84613,327290482390.5292,552299617394.2903
326.86618,295199972582.2984,619372340831.5881
326.88626,83603462951.0112,189524791377.6211
326.90631,0.0,0.0
326.92636,0.0,0.0
326.94644,130365513173.7738,209844337578.47845
326.96652,7215360598.501208,12753834643.36739
326.98657,159919796511.18942,455581007911.48145
327.00665,357842669602.30853,1152796663460.7454
327.0267,345422550951.73944,1055002209516.4636
327.04678,235587957997.77753,724522636330.7377
327.06686,53099864441.554955,164270880982.64307
327.08694,29184144883.888817,76024128434.33783
327.10699,127641745622.11389,267090958642.17087
327.12708,182911770350.36847,351125465972.7498
327.14716,0.0,0.0
327.16724,0.0,0.0
327.18732,396524255608.12897,835480384391.1106
327.2074,1686460139586.0388,3957355829113.1587
327.22748,2598653870549.578,6787661907914.837
327.24756,4608104761340.8545,12837258284465.398
327.26764,3578722293556.4595,9133998007021.818
327.28775,801228370420.5,1719459145367.0835
327.30783,500306148134.4659,764650488841.2029
327.32791,1062498876894.2682,1255472510426.1396
327.34799,1899657624403.308,2209460681485.639
327.3681,1758503227275.971,1502288683149.556
327.38818,1932593685528.5972,1107569214471.6267
327.40826,962549101262.7977,636876210559.3751
327.42838,0.0,0.0
327.44846,0.0,0.0
327.46857,0.0,0.0
327.48865,0.0,0.0
327.50876,20180965140.150757,45171098026.63301
327.52887,52583180412.93053,107480698669.87868
327.54895,0.0,0.0
327.56906,5308751887.984372,11994332293.054314
327.58917,0.0,0.0
327.60928,12514370254.491161,22203749059.270313
327.62939,139774141119.005,149905021035.7486
327.64948,0.0,0.0
327.66959,0.0,0.0
327.6897,0.0,0.0
327.70981,215744333441.07016,323359421928.05914
327.72992,441871081780.0542,986547324522.608
327.75006,0.0,0.0
327.77017,0.0,0.0
327.79028,0.0,0.0
327.81039,301776618864.2394,412488084776.2012
327.83051,0.0,0.0
327.85065,205444746154.27313,1104679719931.0613
327.87076,0.0,0.0
327.89087,0.0,0.0
327.91101,0.0,0.0
327.93112,0.0,0.0
327.95126,149423528309.41382,442001892514.17957
327.97137,466751721718.65656,1049829806072.4911
327.99152,0.0,0.0
328.01163,0.0,0.0
328.03177,0.0,0.0
328.05191,0.0,0.0
328.07202,690356666619.2737,261946803267.0404
328.09216,0.0,0.0
328.1123,0.0,0.0
328.13245,0.0,0.0
328.15259,0.0,0.0
328.17273,578822837052.2811,1048719827853.151
328.19287,30633021405.709106,69330886210.74667
328.21301,172122993744.60675,445099408925.7184
328.23315,144359502364.98145,347091589789.8649
328.2533,0.0,0.0
328.27344,97006996589.43642,307953633311.3956
328.29358,144540315557.3991,646296069205.6836
328.31372,63047218834.46684,415323041916.35364
328.33386,27351538132.361866,252419914186.8625
328.35403,23740971184.540302,240007166304.01862
328.37418,85169601302.86787,732353443786.7047
328.39432,0.0,0.0
328.41449,59413334875.910774,350356033645.32947
328.43463,0.0,0.0
328.4548,0.0,0.0
328.47495,0.0,0.0
328.49512,56591030876.8645,232555607108.8922
328.51526,0.0,0.0
328.53543,235152254051.33292,1184988275948.9443
328.5556,25164436186.291542,136430836714.70053
328.57574,202296438270.896,952481519141.1404
328.59592,125496266570.94421,384176454608.62256
328.61609,0.0,0.0
328.63626,0.0,0.0
328.65643,106596890942.63628,200358105343.3095
328.67661,167239031397.04752,416738379524.8592
328.69678,174034409178.3757,414917496893.0503
328.71695,0.0,0.0
328.73712,0.0,0.0
328.75729,0.0,0.0
328.77747,378059843197.66583,945520596542.5427
328.79764,154583499096.29178,450072856056.73834
328.81781,231000190151.19742,491059473900.37177
328.83798,479257017750.52094,449490467745.97595
328.85818,335727869386.363,276682469065.92236
328.87836,106444907410.70969,134687547193.33856
328.89853,32840484743.166603,40056677004.64803
328.91873,63183799604.02786,53856793732.3826
328.9389,0.0,0.0
328.95911,9050952514.865826,6772555146.904913
328.97928,88326290309.41028,118674142608.49825
328.99948,83034713209.47426,143999485670.42197
329.01965,66562713868.69966,133177623788.91829
329.03986,0.0,0.0
329.06006,0.0,0.0
329.08023,0.0,0.0
329.10043,0.0,0.0
329.12064,0.0,0.0
329.14084,0.0,0.0
329.16104,45645594903.128044,93895523734.09778
329.18124,40623123160.24282,80419768738.80011
329.20145,45227326313.18718,108104526629.52939
329.22165,0.0,0.0
329.24185,73133893830.97797,147496990923.09744
329.26205,148378746483.04453,243473198666.40958
329.28226,0.0,0.0
329.30246,0.0,0.0
329.32266,0.0,0.0
329.34286,0.0,0.0
329.3631,340401668644.7537,666443164837.3308
329.3833,511933810141.72284,1008405195284.9662
329.4035,40218314041.9112,97312477895.49219
329.42374,0.0,0.0
329.44394,14146349599.050795,52381456115.21691
329.46417,138115814812.34256,479035842507.01526
329.48438,0.0,0.0
329.50461,0.0,0.0
329.52481,0.0,0.0
329.54504,180853109596.47372,173351812380.3805
329.56528,30215888744.919415,39570439497.597176
329.58548,64990917478.111664,126122191100.05223
329.60571,0.0,0.0
329.62595,76410695385.88544,268705756341.47952
329.64618,0.0,0.0
329.66641,51901755279.97389,152013535975.18723
329.68661,0.0,0.0
329.70685,0.0,0.0
329.72708,0.0,0.0
329.74731,119520286734.63254,130745949885.07086
329.76758,0.0,0.0
329.78781,452007599481.6545,531036892814.5473
329.80804,1576199196060.279,1902351121040.634
329.82828,642801435595.7174,841388371274.7184
329.84851,0.0,0.0
329.86877,0.0,0.0
329.88901,0.0,0.0
329.90924,0.0,0.0
329.9295,0.0,0.0
329.94974,165524386571.9775,588406468092.1776
329.97,240897166516.531,821222507323.786
329.99023,403178180870.1069,1276391669172.5269
330.0105,204809228683.04785,633822336985.9077
330.03073,29521933853.199165,86504294619.07996
330.05099,152592944457.70233,413521556421.3076
330.07126,258459817092.5806,798364669235.234
330.09149,173586535683.36627,598718666830.782
330.11176,109717340788.65845,367556714068.1742
330.13202,130497249447.38303,399211413154.8158
330.15228,187703687678.48886,426778816898.0561
330.17255,128268774389.10867,157735373652.05972
330.19278,855875648.5717602,1177387847.5966518
330.21304,25461086632.78231,59100200466.46843
330.23331,48176815050.827965,132736783025.52531
330.25357,4602771951.728267,12239433655.288528
330.27386,0.0,0.0
330.29413,0.0,0.0
330.31439,5338248547.068,3052801747.730871
330.33466,107480417974.8778,24179115657.26402
330.35492,95374141187.36034,46402795788.72277
330.37521,31283592633.312027,24063176124.035194
330.39548,0.0,0.0
330.41574,1601810995.6313233,1829662054.9283442
330.43604,3616329167.6624765,6730911171.8970785
330.4563,0.0,0.0
330.47659,40163718318.99863,103062171351.09021
330.49686,27199065498.594856,81722512544.15553
330.51715,0.0,0.0
330.53741,54094095913.59447,207438842944.5707
330.55771,58656490421.7599,194090165047.38562
330.578,28343270948.155117,61373946570.97749
330.59827,0.0,0.0
330.61856,21664533854.463734,29903729980.0085
330.63885,0.0,0.0
330.65915,0.0,0.0
330.67944,44481579159.0804,36463001690.76999
330.69974,24333078978.088985,23433850309.13452
330.72003,41641132689.815735,61124497463.83068
330.74033,142109114721.66522,253899201100.8439
330.76062,163393581196.35022,334435471152.243
330.78091,498108790345.1456,1030720671736.5662
330.80121,424980496995.5449,703137887839.1976
330.8215,80554957027.1836,86766263891.16069
330.8418,56579496839.44257,60206004916.763565
330.86209,0.0,0.0
330.88242,0.0,0.0
330.90271,29393878704.1014,78603400237.71179
330.923,54672328605.04151,100373286032.66493
330.94333,0.0,0.0
330.96362,0.0,0.0
330.98395,110607340688.46184,261552757899.73392
331.00424,102178795178.73691,251313389031.9488
331.02457,0.0,0.0
331.04486,29287529068.158714,30718786730.77733
331.06519,32638429324.585506,14067730296.57898
331.08551,134012350151.27357,50365574044.57889
331.10583,653532355655.0034,489058940887.9098
331.12613,2325702517692.257,3412787556390.6846
331.14645,627479858695.7407,1228629559275.2998
331.16678,84553737520.36201,159733590596.55408
331.1871,116182343662.57921,219635915546.36743
331.20743,0.0,0.0
331.22775,0.0,0.0
331.24808,85326089134.32765,245677873978.66614
331.2684,60420106516.30611,157235930108.7748
331.28873,0.0,0.0
331.30905,0.0,0.0
331.32938,0.0,0.0
331.3497,554084596949.569,399025475281.9683
331.37006,583309607937.1454,472962354190.3147
331.39038,268824736648.12436,349547812518.03955
331.41071,85285314124.18501,138487526880.9293
331.43106,124629464799.32658,193436199776.3078
331.45139,0.0,0.0
331.47174,379380734249.2897,249418483094.22913
331.49207,1670876961343.242,812003567726.4637
331.51242,972560393956.4664,730606709741.995
331.53275,230104511311.07388,219321053500.2827
331.5531,74468294304.83705,84196893046.13545
331.57343,145673955262.30383,223129311633.20645
331.59378,308279177908.88885,655565075900.1124
331.61414,109254661356.82921,297747285085.94086
331.63449,93005782590.732,276069123053.60315
331.65485,102198315798.36943,286398436056.10034
331.67517,151849748679.83728,383518656861.22125
331.69553,167841703711.2928,407064412449.1505
331.71588,94711750257.48888,234618758903.01508
331.73624,84568936664.36404,203670718958.90625
331.75659,80949482233.87997,168886878425.46933
331.77695,476354756799.4469,844510373604.185
331.7973,659574351784.866,1136101078935.5542
331.81769,521092939034.9787,890962013873.3845
331.83804,162654641226.98657,215582386218.18805
331.8584,43683855772.84966,35939658725.786934
331.87875,41927096272.42317,38288897964.26006
331.89914,68943455643.82117,87390717137.66426
331.91949,58338466808.283134,76780019778.49327
331.93985,57914493989.49053,66616515085.16729
331.96024,13078415047.37493,15246224646.91383
331.98059,16778356493.451048,21403264803.765232
332.00098,0.0,0.0
332.02133,15464978875.262377,15157399697.921555
332.04172,0.0,0.0
332.06207,0.0,0.0
332.08246,19115383830.43847,27800013548.97613
332.10284,187256758030.27435,370634669265.17914
332.12323,500874218331.9198,1120312573663.2578
332.14359,437307584894.66077,949230591755.7786
332.16397,174556745726.84113,328349735662.6745
332.18436,100259524644.35411,169516160854.42273
332.20474,50459309885.66192,81487004953.7677
332.22513,0.0,0.0
332.24551,0.0,0.0
332.2659,0.0,0.0
332.28629,0.0,0.0
332.30667,0.0,0.0
332.32706,0.0,0.0
332.34747,61610286722.12051,107875570171.13734
332.36786,22798015982.160995,38880820456.78125
332.38824,0.0,0.0
332.40863,0.0,0.0
332.42905,0.0,0.0
332.44943,19586724065.112766,40248050107.20673
332.46985,17977168575.764126,18164763043.798008
332.49023,145114322830.65543,65824196839.17594
332.51065,295822755150.4208,252561827536.53778
332.53104,264099625200.2689,279117126644.283
332.55145,105466300520.61923,131373465288.89061
332.57184,53963058697.03386,71715800016.65451
332.59225,95238271334.74472,91465754583.6724
332.61267,108308434025.79013,73047760455.4773
332.63309,168751123446.20978,187553036867.93976
332.65347,275647151632.09863,401285092917.4543
332.67389,0.0,0.0
332.69431,0.0,0.0
332.71472,0.0,0.0
332.73514,162498002706.8502,267008054374.54474
332.75555,0.0,0.0
332.77597,0.0,0.0
332.79639,0.0,0.0
332.8168,262873004623.5563,339239004549.58234
332.83722,238443200807.88947,232762034484.66055
332.85767,61608847546.607635,54805137689.03506
332.87808,131484201305.74985,137692980551.5221
332.8985,21308314839.61773,26554828546.447464
332.91891,8400068890.106488,12068645298.086624
332.93936,85372267173.00465,126457762830.17409
332.95978,28644036962.058548,39573204247.39025
332.98022,0.0,0.0
333.00064,25786622356.881268,48124461883.82925
333.02109,139686542153.1017,329350217987.9544
333.0415,259718180895.27142,651542442877.4294
333.06195,473551550763.9012,942531295537.8969
333.0824,1015822209052.4797,1446166193323.182
333.10281,1306013972689.4326,1724977793733.182
333.12326,827999732640.2153,1122132867726.483
333.14371,289692182228.69916,394117901307.92896
333.16415,39106556908.55342,50014379631.8421
333.1846,0.0,0.0
333.20502,117902791929.92067,233897903680.8036
333.22546,63959453310.75977,191434730677.05048
333.24591,34566934105.53697,117369716797.67859
333.26636,130822506331.19838,448917095969.7612
333.2868,101356503226.01622,295035556691.13873
333.30728,0.0,0.0
333.32773,0.0,0.0
333.34818,0.0,0.0
333.36862,0.0,0.0
333.38907,853036575043.4496,2052706959012.2524
333.40955,1781703225117.0247,7050621316544.928
333.42999,6069115727807.686,26382273808600.13
333.45044,3926529677684.221,16101876907059.117
333.47092,0.0,0.0
333.49136,0.0,0.0
333.51184,318065922536.94806,2115935276371.652
333.53229,50152249756.495255,213214212171.23373
333.55276,10004718805.263975,17127169977.207954
333.57324,50369668694.1875,47329814750.899284
333.59369,250752362334.09485,201620155233.7165
333.61417,192083662058.44806,205353664183.8942
333.63464,91714509627.21597,145071223658.7227
333.65512,0.0,0.0
333.67557,0.0,0.0
333.69604,0.0,0.0
333.71652,18789779602.91721,22648907161.900192
333.737,104484480186.31578,121934632766.87201
333.75748,54228787486.66564,100889869431.2335
333.77795,150510809804.61322,303746037248.0332
333.79843,218684421500.88358,389611696985.8016
333.81891,248565170071.30734,320968421054.38776
333.83942,301958616774.7484,315539738434.2889
333.85989,154865567441.29346,200904112536.99786
333.88037,51387762413.07537,80937897887.05217
333.90085,92799512423.95065,202408931313.1222
333.92136,126759589251.31425,369174076333.9795
333.94183,367492555504.09216,1056678872618.9534
333.96231,1365860741719.141,2805089617814.7744
333.98282,2938541562837.4272,2770901529921.97
334.0033,3157749717981.856,868059019779.2214
334.0238,1732912383745.5173,1158911212721.6082
334.04431,1039045839092.8035,1815682569522.947
334.06479,255731723572.1465,666605931572.8331
334.0853,26594592463.650852,77817144291.32875
334.10577,13949384482.112808,40270706018.74677
334.12628,0.0,0.0
334.14679,9132369426.30789,22667952729.326046
334.1673,87413607698.50398,238926992834.38464
334.18781,27801038742.203156,76016130037.61694
334.20831,12903023887.126572,31566625975.36308
334.22882,0.0,0.0
334.24933,61574783027.8594,56656322799.142105
334.26984,237725343149.1294,332764661727.0256
334.29034,110928712348.02339,251315731040.53906
334.31085,69154916294.96866,175861939665.683
334.33136,159437115156.79208,425974861591.3862
334.35187,168157214193.7171,414556728918.7573
334.37238,130716767701.43277,257144550099.6625
334.39291,146666054868.42007,261243858913.53265
334.41342,263543006181.7392,555991517397.6282
334.43393,135117088884.32709,331492384607.994
334.45447,6646727833.678187,14377413772.64355
334.47498,109233829558.4829,151212057598.27658
334.49548,302758097365.30963,299020574813.74316
334.51602,0.0,0.0
334.53656,1113004816549.041,1723946571975.2625
334.55707,1465123276677.7031,2980823185228.8994
334.57761,874763279334.6641,1866746433679.9094
334.59811,201378629764.18713,384425165808.6888
334.61865,159633812353.8101,267245193981.07858
334.63919,1449071451470.5242,2038745408559.1611
334.65973,2026442933684.3936,2481658555030.3823
334.68027,863805540564.0499,1165762116535.1477
334.70078,63769355725.65397,111411377237.7584
334.72131,42527379757.58477,84779695923.93463
334.74185,17226262363.850258,31470772237.37965
334.76239,7112215905.649917,12318330061.470121
334.78293,19840765766.517246,40197528377.20015
334.80347,59214718719.985725,151782703691.784
334.82404,55421070816.62945,178635343502.75174
334.84457,223928878090.55023,859748312759.2811
334.86511,0.0,0.0
334.88565,0.0,0.0
334.90622,0.0,0.0
334.92676,0.0,0.0
334.9473,91631755701.12459,349806323957.20215
334.96786,89498780492.54347,321321982679.4452
334.9884,87012794819.24632,272899212907.5861
335.00897,48842986198.97891,116022038122.66273
335.02951,5011558330.880855,7113914476.532174
335.05008,18058546354.420113,15104869919.183224
335.07062,36793946972.496925,21714316605.82895
335.09119,203603583064.83347,99148654404.51337
335.11176,388576460209.0905,231755832066.00778
335.13229,223019912153.05298,196811584116.23563
335.15286,0.0,0.0
335.17343,42064305470.020294,73934241082.49127
335.194,17159963110.359234,27428568458.661297
335.21457,39116012515.70784,41999488246.73918
335.23514,70333734502.36885,53558765599.51113
335.25571,8719114142.93198,8534628254.983281
335.27628,40124689067.00121,68426813882.18606
335.29684,0.0,0.0
335.31741,41931253089.03583,95463275823.71216
335.33798,0.0,0.0
335.35855,0.0,0.0
335.37915,0.0,0.0
335.39972,153785657641.98788,241912495121.2655
335.42029,217875248536.04156,345844035206.0762
335.44089,186651079465.38342,296941833053.7549
335.46146,204836507769.82333,369980222933.1118
335.48203,895860261716.4526,1892943559128.0684
335.50262,551661060090.3307,1130242140612.0264
335.52319,93190264680.76831,161401094523.16412
335.54379,58986530188.46359,70711120404.6975
335.56439,0.0,0.0
335.58496,91013900625.27802,53120436190.01096
335.60556,18616377411.02309,7317542839.352435
335.62616,652243464908.3688,365042277919.0174
335.64673,430332453758.7927,388530667395.7423
335.66733,127161743054.37885,161958562844.24554
335.68793,21437272366.61005,32113102241.67967
335.70853,0.0,0.0
335.72913,29913829635.662388,43003866584.42351
335.74973,0.0,0.0
335.77032,0.0,0.0
335.79092,24730557041.58705,67223436400.13785
335.81152,113101824400.54517,292104875526.07745
335.83212,506206402569.5273,960330681916.8152
335.85272,382871231558.68317,650710060943.5752
335.87335,336279824872.8434,534751385248.50867
335.89395,988056810616.5056,1331082803413.7366
